1783934096.7342522;1783934096.7340944;0
1783934097.7341714;1783934097.7339964;0
1783934098.7341762;1783934098.7340002;0
1783934099.734262;1783934099.7341092;0
1783934100.7341924;1783934100.7340178;0
1783934101.7342064;1783934101.7340543;0
1783934102.7342627;1783934102.7341013;0
1783934103.7342389;1783934103.7340834;0
1783934104.7342138;1783934104.7340605;0
1783934105.7342749;1783934105.7341158;0
1783934106.7341971;1783934106.7340147;0
1783934107.7342234;1783934107.7340639;0
1783934108.7342372;1783934108.734074;0
1783934109.7342153;1783934109.734052;0
1783934110.734198;1783934110.7340395;0
1783934111.7342834;1783934111.7341108;0
1783934112.73419;1783934112.734013;0
1783934113.7342234;1783934113.7340605;0
1783934114.7342336;1783934114.7340777;0
1783934115.7342126;1783934115.7340484;0
1783934116.7342024;1783934116.7340152;0
1783934117.7342596;1783934117.7340994;0
1783934118.7342021;1783934118.734043;0
1783934119.7341928;1783934119.7340217;0
1783934120.7342975;1783934120.7341387;0
1783934121.7342124;1783934121.7340505;0
1783934122.734212;1783934122.7340531;0
1783934123.7342157;1783934123.7340622;0
1783934124.734206;1783934124.7340407;0
1783934125.734228;1783934125.7340703;0
1783934126.7342644;1783934126.7341003;0
1783934127.7342117;1783934127.7340472;0
1783934128.7342095;1783934128.7340548;0
1783934129.7342856;1783934129.7341373;0
1783934130.734212;1783934130.734053;0
1783934131.7342062;1783934131.7340572;0
1783934132.7342818;1783934132.7341158;0
1783934133.734221;1783934133.7340574;0
1783934134.7341914;1783934134.7340424;0
1783934135.7342827;1783934135.7341197;0
1783934136.7342224;1783934136.7340512;0
1783934137.734223;1783934137.734061;0
1783934138.7342203;1783934138.7340696;0
1783934139.734238;1783934139.734067;0
1783934140.7342126;1783934140.7340438;0
1783934141.73423;1783934141.7340786;0
1783934142.7342024;1783934142.734043;0
1783934143.7342343;1783934143.73407;0
1783934144.7342548;1783934144.7341027;0
1783934145.7342157;1783934145.7340584;0
1783934146.7341743;1783934146.7340136;0
1783934147.7342896;1783934147.734124;0
1783934148.7342227;1783934148.734058;0
1783934149.7342095;1783934149.734057;0
