timestamp_s;topic;value
1783420400.7288103;right_wheel_steps;0
1783420401.7285922;left_wheel_steps;0
1783420401.728858;right_wheel_steps;0
1783420402.7286305;left_wheel_steps;0
1783420402.7288709;right_wheel_steps;0
1783420403.7285414;left_wheel_steps;0
1783420403.7287602;right_wheel_steps;0
1783420404.728585;left_wheel_steps;0
1783420404.7288246;right_wheel_steps;0
1783420405.7285576;left_wheel_steps;0
1783420405.7287686;right_wheel_steps;0
1783420406.7285914;left_wheel_steps;0
1783420406.7288306;right_wheel_steps;0
1783420407.7285292;left_wheel_steps;0
1783420407.7287796;right_wheel_steps;0
1783420408.7285743;left_wheel_steps;0
1783420408.728828;right_wheel_steps;0
1783420409.7286153;left_wheel_steps;0
1783420409.7288601;right_wheel_steps;0
1783420410.7286098;left_wheel_steps;0
1783420410.7288516;right_wheel_steps;0
1783420411.7285717;left_wheel_steps;0
1783420411.7288318;right_wheel_steps;0
1783420412.7285798;left_wheel_steps;0
1783420412.7288465;right_wheel_steps;0
1783420413.7286181;left_wheel_steps;0
1783420413.7288752;right_wheel_steps;0
1783420414.728628;left_wheel_steps;0
1783420414.7288988;right_wheel_steps;0
1783420415.7285752;left_wheel_steps;0
1783420415.7288227;right_wheel_steps;0
1783420416.7285912;left_wheel_steps;0
1783420416.7288494;right_wheel_steps;0
1783420417.7286024;left_wheel_steps;0
1783420417.7288637;right_wheel_steps;0
1783420418.7286239;left_wheel_steps;0
1783420418.7288902;right_wheel_steps;0
1783420419.7285793;left_wheel_steps;0
1783420419.7288425;right_wheel_steps;0
1783420420.728608;left_wheel_steps;0
1783420420.7288635;right_wheel_steps;0
1783420421.7288148;left_wheel_steps;0
1783420421.7290294;right_wheel_steps;0
1783420422.7286644;left_wheel_steps;0
1783420422.728936;right_wheel_steps;0
1783420423.72868;left_wheel_steps;0
1783420423.7289357;right_wheel_steps;0
1783420424.7286527;left_wheel_steps;0
1783420424.7289188;right_wheel_steps;0
1783420425.7285419;left_wheel_steps;0
1783420425.7287762;right_wheel_steps;0
1783420426.7286732;left_wheel_steps;0
1783420426.7289329;right_wheel_steps;0
1783420427.7286623;left_wheel_steps;0
1783420427.7289114;right_wheel_steps;0
1783420428.728596;left_wheel_steps;0
1783420428.728846;right_wheel_steps;0
1783420429.7288225;left_wheel_steps;0
1783420429.7290566;right_wheel_steps;0
1783420430.7286594;left_wheel_steps;0
1783420430.7288926;right_wheel_steps;0
1783420431.7285693;left_wheel_steps;0
1783420431.7288086;right_wheel_steps;0
1783420432.7285976;left_wheel_steps;0
1783420432.7288623;right_wheel_steps;0
1783420433.728637;left_wheel_steps;0
1783420433.7289076;right_wheel_steps;0
1783420434.728653;left_wheel_steps;0
1783420434.7289019;right_wheel_steps;0
1783420435.7285872;left_wheel_steps;0
1783420435.7288566;right_wheel_steps;0
1783420436.7285995;left_wheel_steps;0
1783420436.7288556;right_wheel_steps;0
1783420437.7285955;left_wheel_steps;0
1783420437.72886;right_wheel_steps;0
1783420438.7284734;left_wheel_steps;0
1783420438.7286527;right_wheel_steps;0
1783420439.728559;left_wheel_steps;0
1783420439.728808;right_wheel_steps;0
1783420440.7286172;left_wheel_steps;0
1783420440.7288866;right_wheel_steps;0
1783420441.7285917;left_wheel_steps;0
1783420441.72885;right_wheel_steps;0
1783420442.728602;left_wheel_steps;0
1783420442.7288613;right_wheel_steps;0
1783420443.7285635;left_wheel_steps;0
1783420443.7287788;right_wheel_steps;0
1783420444.7286205;left_wheel_steps;0
1783420444.728854;right_wheel_steps;0
1783420445.7286267;left_wheel_steps;0
1783420445.7288842;right_wheel_steps;0
1783420446.728652;left_wheel_steps;0
1783420446.7289202;right_wheel_steps;0
1783420447.7286031;left_wheel_steps;0
1783420447.7288728;right_wheel_steps;0
1783420448.7285993;left_wheel_steps;0
1783420448.7288673;right_wheel_steps;0
1783420449.7286298;left_wheel_steps;0
1783420449.7289186;right_wheel_steps;0
1783420450.7286456;left_wheel_steps;0
1783420450.7289107;right_wheel_steps;0
1783420451.7285898;left_wheel_steps;0
1783420451.7288337;right_wheel_steps;0
1783420452.728663;left_wheel_steps;0
1783420452.7289317;right_wheel_steps;0
1783420453.7286363;left_wheel_steps;0
1783420453.7289;right_wheel_steps;0
1783420454.7286725;left_wheel_steps;0
1783420454.7289255;right_wheel_steps;0
1783420455.7285645;left_wheel_steps;0
1783420455.7288256;right_wheel_steps;0
1783420456.7285843;left_wheel_steps;0
1783420456.7288535;right_wheel_steps;0
1783420457.7286391;left_wheel_steps;0
1783420457.7289166;right_wheel_steps;0
1783420458.728668;left_wheel_steps;0
1783420458.7289224;right_wheel_steps;0
1783420459.7285976;left_wheel_steps;0
1783420459.7288465;right_wheel_steps;0
1783420460.7285957;left_wheel_steps;0
1783420460.7288904;right_wheel_steps;0
1783420461.7286696;left_wheel_steps;0
1783420461.7289228;right_wheel_steps;0
1783420462.7286804;left_wheel_steps;0
1783420462.7289577;right_wheel_steps;0
1783420463.7286131;left_wheel_steps;0
1783420463.7288659;right_wheel_steps;0
1783420464.7287152;left_wheel_steps;0
1783420464.7290032;right_wheel_steps;0
1783420465.7286856;left_wheel_steps;0
1783420465.7289226;right_wheel_steps;0
1783420466.7286942;left_wheel_steps;0
1783420466.728947;right_wheel_steps;0
1783420467.7286272;left_wheel_steps;0
1783420467.728858;right_wheel_steps;0
1783420468.7288232;left_wheel_steps;0
1783420468.7290459;right_wheel_steps;0
1783420469.7286892;left_wheel_steps;0
1783420469.7289453;right_wheel_steps;0
1783420470.728686;left_wheel_steps;0
1783420470.7289689;right_wheel_steps;0
1783420471.7285206;left_wheel_steps;0
1783420471.728709;right_wheel_steps;0
1783420472.7286642;left_wheel_steps;0
1783420472.7289298;right_wheel_steps;0
1783420473.7287073;left_wheel_steps;0
1783420473.7289643;right_wheel_steps;0
1783420474.7286904;left_wheel_steps;0
1783420474.7289476;right_wheel_steps;0
1783420475.728609;left_wheel_steps;0
1783420475.7288606;right_wheel_steps;0
1783420476.7286894;left_wheel_steps;0
1783420476.7289398;right_wheel_steps;0
1783420477.7286892;left_wheel_steps;0
1783420477.7289543;right_wheel_steps;0
1783420478.7286866;left_wheel_steps;0
1783420478.7289305;right_wheel_steps;0
1783420479.72867;left_wheel_steps;0
1783420479.728903;right_wheel_steps;0
1783420480.7286606;left_wheel_steps;0
1783420480.7288947;right_wheel_steps;0
1783420481.7286596;left_wheel_steps;0
1783420481.7289064;right_wheel_steps;0
1783420482.7286599;left_wheel_steps;0
1783420482.728902;right_wheel_steps;0
1783420483.7286525;left_wheel_steps;0
1783420483.728896;right_wheel_steps;0
1783420484.7287178;left_wheel_steps;0
1783420484.7289598;right_wheel_steps;0
1783420485.7286792;left_wheel_steps;0
1783420485.7289212;right_wheel_steps;0
1783420486.7288055;left_wheel_steps;0
1783420486.7290254;right_wheel_steps;0
1783420487.7286925;left_wheel_steps;0
1783420487.728934;right_wheel_steps;0
1783420488.7286885;left_wheel_steps;0
1783420488.728935;right_wheel_steps;0
1783420489.728671;left_wheel_steps;0
1783420489.7289174;right_wheel_steps;0
1783420490.7287202;left_wheel_steps;0
1783420490.728959;right_wheel_steps;0
1783420491.7286208;left_wheel_steps;0
1783420491.7288775;right_wheel_steps;0
1783420492.7286599;left_wheel_steps;0
1783420492.728905;right_wheel_steps;0
1783420493.7287226;left_wheel_steps;0
1783420493.7289646;right_wheel_steps;0
1783420494.7286487;left_wheel_steps;0
1783420494.7289245;right_wheel_steps;0
1783420495.7286494;left_wheel_steps;0
1783420495.7289057;right_wheel_steps;0
1783420496.7286885;left_wheel_steps;0
1783420496.728947;right_wheel_steps;0
1783420497.728537;left_wheel_steps;0
1783420497.7294981;right_wheel_steps;0
1783420498.7289011;left_wheel_steps;0
1783420498.7291212;right_wheel_steps;0
1783420499.728663;left_wheel_steps;0
1783420499.7288978;right_wheel_steps;0
1783420500.7286518;left_wheel_steps;0
1783420500.7296505;right_wheel_steps;0
1783420501.7287047;left_wheel_steps;0
1783420501.7296605;right_wheel_steps;0
1783420502.7287042;left_wheel_steps;0
1783420502.7289493;right_wheel_steps;0
1783420503.728594;left_wheel_steps;0
1783420503.7288485;right_wheel_steps;0
1783420504.7286236;left_wheel_steps;0
1783420504.7288945;right_wheel_steps;0
1783420505.7286193;left_wheel_steps;0
1783420505.7288506;right_wheel_steps;0
1783420506.7288265;left_wheel_steps;0
1783420506.7290368;right_wheel_steps;0
1783420507.7286806;left_wheel_steps;0
1783420507.7289548;right_wheel_steps;0
1783420508.7286077;left_wheel_steps;0
1783420508.7288692;right_wheel_steps;0
1783420509.7286227;left_wheel_steps;0
1783420509.728873;right_wheel_steps;0
1783420510.7286043;left_wheel_steps;0
1783420510.7288659;right_wheel_steps;0
1783420511.728585;left_wheel_steps;0
1783420511.728826;right_wheel_steps;0
1783420512.728603;left_wheel_steps;0
1783420512.728907;right_wheel_steps;0
1783420513.7286036;left_wheel_steps;0
1783420513.7288656;right_wheel_steps;0
1783420514.7286384;left_wheel_steps;0
1783420514.7288952;right_wheel_steps;0
1783420515.7285745;left_wheel_steps;0
1783420515.7288313;right_wheel_steps;0
1783420516.7285993;left_wheel_steps;0
1783420516.7289054;right_wheel_steps;0
1783420517.7286115;left_wheel_steps;0
1783420517.7288618;right_wheel_steps;0
1783420518.728642;left_wheel_steps;0
1783420518.728915;right_wheel_steps;0
1783420519.7285926;left_wheel_steps;0
1783420519.7288527;right_wheel_steps;0
1783420520.7286096;left_wheel_steps;0
1783420520.7288625;right_wheel_steps;0
1783420521.7286289;left_wheel_steps;0
1783420521.7288942;right_wheel_steps;0
1783420522.7286243;left_wheel_steps;0
1783420522.728894;right_wheel_steps;0
1783420523.728596;left_wheel_steps;0
1783420523.7288425;right_wheel_steps;0
1783420524.72863;left_wheel_steps;0
1783420524.728905;right_wheel_steps;0
1783420525.7286558;left_wheel_steps;0
1783420525.7289317;right_wheel_steps;0
1783420526.7286267;left_wheel_steps;0
1783420526.728891;right_wheel_steps;0
1783420527.7285645;left_wheel_steps;0
1783420527.728774;right_wheel_steps;0
1783420528.7285767;left_wheel_steps;0
1783420528.728769;right_wheel_steps;0
1783420529.7286246;left_wheel_steps;0
1783420529.7288873;right_wheel_steps;0
1783420530.72864;left_wheel_steps;0
1783420530.72891;right_wheel_steps;0
1783420531.728544;left_wheel_steps;0
1783420531.7287557;right_wheel_steps;0
1783420532.72859;left_wheel_steps;0
1783420532.7288606;right_wheel_steps;0
1783420533.7285872;left_wheel_steps;0
1783420533.7288678;right_wheel_steps;0
1783420534.7286198;left_wheel_steps;0
1783420534.728888;right_wheel_steps;0
1783420535.7285767;left_wheel_steps;0
1783420535.7288332;right_wheel_steps;0
1783420536.7285912;left_wheel_steps;0
1783420536.7288642;right_wheel_steps;0
1783420537.728588;left_wheel_steps;0
1783420537.7288573;right_wheel_steps;0
1783420538.7286143;left_wheel_steps;0
1783420538.7288673;right_wheel_steps;0
1783420539.728566;left_wheel_steps;0
1783420539.7288067;right_wheel_steps;0
1783420540.7285924;left_wheel_steps;0
1783420540.7288642;right_wheel_steps;0
1783420541.7286031;left_wheel_steps;0
1783420541.7288606;right_wheel_steps;0
1783420542.7286565;left_wheel_steps;0
1783420542.7289212;right_wheel_steps;0
1783420543.7285419;left_wheel_steps;0
1783420543.728763;right_wheel_steps;0
1783420544.728646;left_wheel_steps;0
1783420544.7289205;right_wheel_steps;0
1783420545.7286077;left_wheel_steps;0
1783420545.728855;right_wheel_steps;0
1783420546.7286203;left_wheel_steps;0
1783420546.7288892;right_wheel_steps;0
1783420547.7285848;left_wheel_steps;0
1783420547.7288203;right_wheel_steps;0
1783420548.7285833;left_wheel_steps;0
1783420548.7288575;right_wheel_steps;0
1783420549.7285995;left_wheel_steps;0
1783420549.7288203;right_wheel_steps;0
1783420550.72876;left_wheel_steps;0
1783420550.7290237;right_wheel_steps;0
1783420551.7285514;left_wheel_steps;0
1783420551.7287712;right_wheel_steps;0
1783420552.7285826;left_wheel_steps;0
1783420552.7288554;right_wheel_steps;0
1783420553.728604;left_wheel_steps;0
1783420553.7288635;right_wheel_steps;0
1783420554.728628;left_wheel_steps;0
1783420554.7289195;right_wheel_steps;0
1783420555.7285495;left_wheel_steps;0
1783420555.7287636;right_wheel_steps;0
1783420556.728617;left_wheel_steps;0
1783420556.7288787;right_wheel_steps;0
1783420557.7285798;left_wheel_steps;0
1783420557.728833;right_wheel_steps;0
1783420558.7286258;left_wheel_steps;0
1783420558.7289145;right_wheel_steps;0
1783420559.728595;left_wheel_steps;0
1783420559.7288191;right_wheel_steps;0
1783420560.7286112;left_wheel_steps;0
1783420560.728857;right_wheel_steps;0
1783420561.7286205;left_wheel_steps;0
1783420561.7288597;right_wheel_steps;0
1783420562.7286334;left_wheel_steps;0
1783420562.7288756;right_wheel_steps;0
1783420563.728573;left_wheel_steps;0
1783420563.7288194;right_wheel_steps;0
1783420564.7286289;left_wheel_steps;0
1783420564.7288818;right_wheel_steps;0
1783420565.728645;left_wheel_steps;0
1783420565.728918;right_wheel_steps;0
1783420566.7286491;left_wheel_steps;0
1783420566.7288878;right_wheel_steps;0
1783420567.7285554;left_wheel_steps;0
1783420567.7287605;right_wheel_steps;0
1783420568.7285926;left_wheel_steps;0
1783420568.7288277;right_wheel_steps;0
1783420569.7286336;left_wheel_steps;0
1783420569.728891;right_wheel_steps;0
1783420570.7286396;left_wheel_steps;0
1783420570.728881;right_wheel_steps;0
1783420571.7285867;left_wheel_steps;0
1783420571.7288356;right_wheel_steps;0
1783420572.7286477;left_wheel_steps;0
1783420572.7289002;right_wheel_steps;0
1783420573.7286549;left_wheel_steps;0
1783420573.7289155;right_wheel_steps;0
1783420574.7286496;left_wheel_steps;0
1783420574.728912;right_wheel_steps;0
1783420575.7285786;left_wheel_steps;0
1783420575.7288342;right_wheel_steps;0
1783420576.728746;left_wheel_steps;0
1783420576.7290123;right_wheel_steps;0
1783420577.7286475;left_wheel_steps;0
1783420577.7289045;right_wheel_steps;0
1783420578.7286646;left_wheel_steps;0
1783420578.7289221;right_wheel_steps;0
1783420579.7286026;left_wheel_steps;0
1783420579.7288585;right_wheel_steps;0
1783420580.7286427;left_wheel_steps;0
1783420580.7289047;right_wheel_steps;0
1783420581.7286365;left_wheel_steps;0
1783420581.728902;right_wheel_steps;0
1783420582.7287147;left_wheel_steps;0
1783420582.7289846;right_wheel_steps;0
1783420583.7285504;left_wheel_steps;0
1783420583.7287664;right_wheel_steps;0
1783420584.7288175;left_wheel_steps;0
1783420584.729103;right_wheel_steps;0
1783420585.7285888;left_wheel_steps;0
1783420585.728843;right_wheel_steps;0
1783420586.7286022;left_wheel_steps;0
1783420586.7288227;right_wheel_steps;0
1783420587.728536;left_wheel_steps;0
1783420587.7287416;right_wheel_steps;0
1783420588.7285898;left_wheel_steps;0
1783420588.7288365;right_wheel_steps;0
1783420589.7286296;left_wheel_steps;0
1783420589.7288654;right_wheel_steps;0
1783420590.7286165;left_wheel_steps;0
1783420590.7288597;right_wheel_steps;0
1783420591.7286494;left_wheel_steps;0
1783420591.7288938;right_wheel_steps;0
1783420592.728613;left_wheel_steps;0
1783420592.7288558;right_wheel_steps;0
1783420593.7286196;left_wheel_steps;0
1783420593.728846;right_wheel_steps;0
1783420594.7286067;left_wheel_steps;0
1783420594.728852;right_wheel_steps;0
1783420595.7285476;left_wheel_steps;0
1783420595.7287478;right_wheel_steps;0
1783420596.7286215;left_wheel_steps;0
1783420596.7288852;right_wheel_steps;0
1783420597.7286043;left_wheel_steps;0
1783420597.728858;right_wheel_steps;0
1783420598.72866;left_wheel_steps;0
1783420598.728908;right_wheel_steps;0
1783420599.7285738;left_wheel_steps;0
1783420599.7288013;right_wheel_steps;0
1783420600.7286289;left_wheel_steps;0
1783420600.728871;right_wheel_steps;0
1783420601.7286215;left_wheel_steps;0
1783420601.7288675;right_wheel_steps;0
1783420602.728626;left_wheel_steps;0
1783420602.728875;right_wheel_steps;0
1783420603.7285993;left_wheel_steps;0
1783420603.728846;right_wheel_steps;0
1783420604.728645;left_wheel_steps;0
1783420604.7288888;right_wheel_steps;0
1783420605.7285964;left_wheel_steps;0
1783420605.7288444;right_wheel_steps;0
1783420606.7285924;left_wheel_steps;0
1783420606.7288556;right_wheel_steps;0
1783420607.728573;left_wheel_steps;0
1783420607.7288244;right_wheel_steps;0
1783420608.7286005;left_wheel_steps;0
1783420608.7288628;right_wheel_steps;0
1783420609.7285976;left_wheel_steps;0
1783420609.7288623;right_wheel_steps;0
1783420610.7286248;left_wheel_steps;0
1783420610.7288876;right_wheel_steps;0
1783420611.728574;left_wheel_steps;0
1783420611.728826;right_wheel_steps;0
1783420612.7285757;left_wheel_steps;0
1783420612.7287693;right_wheel_steps;0
1783420613.7286212;left_wheel_steps;0
1783420613.7288723;right_wheel_steps;0
1783420614.728647;left_wheel_steps;0
1783420614.728911;right_wheel_steps;0
1783420615.7285373;left_wheel_steps;0
1783420615.7287385;right_wheel_steps;0
1783420616.7285898;left_wheel_steps;0
1783420616.7288601;right_wheel_steps;0
1783420617.72856;left_wheel_steps;0
1783420617.7288349;right_wheel_steps;0
1783420618.728617;left_wheel_steps;0
1783420618.728888;right_wheel_steps;0
1783420619.7285798;left_wheel_steps;0
1783420619.7288425;right_wheel_steps;0
1783420620.728604;left_wheel_steps;0
1783420620.7288544;right_wheel_steps;0
1783420621.728602;left_wheel_steps;0
1783420621.7288606;right_wheel_steps;0
1783420622.7285929;left_wheel_steps;0
1783420622.7288585;right_wheel_steps;0
1783420623.7285638;left_wheel_steps;0
1783420623.7288115;right_wheel_steps;0
1783420624.728598;left_wheel_steps;0
1783420624.7288623;right_wheel_steps;0
1783420625.7285862;left_wheel_steps;0
1783420625.7288418;right_wheel_steps;0
1783420626.7286537;left_wheel_steps;0
1783420626.7289135;right_wheel_steps;0
1783420627.728588;left_wheel_steps;0
1783420627.7288508;right_wheel_steps;0
1783420628.728606;left_wheel_steps;0
1783420628.7288723;right_wheel_steps;0
1783420629.7286098;left_wheel_steps;0
1783420629.7288892;right_wheel_steps;0
1783420630.7286098;left_wheel_steps;0
1783420630.7288654;right_wheel_steps;0
1783420631.7285461;left_wheel_steps;0
1783420631.7287662;right_wheel_steps;0
1783420632.7287166;left_wheel_steps;0
1783420632.7289824;right_wheel_steps;0
1783420633.7285852;left_wheel_steps;0
1783420633.7288191;right_wheel_steps;0
1783420634.7286308;left_wheel_steps;0
1783420634.728897;right_wheel_steps;0
1783420635.7285545;left_wheel_steps;0
1783420635.7287765;right_wheel_steps;0
1783420636.7285788;left_wheel_steps;0
1783420636.7288246;right_wheel_steps;0
1783420637.7286086;left_wheel_steps;0
1783420637.7288625;right_wheel_steps;0
1783420638.728613;left_wheel_steps;0
1783420638.728896;right_wheel_steps;0
1783420639.7285638;left_wheel_steps;0
1783420639.7287743;right_wheel_steps;0
1783420640.7286034;left_wheel_steps;0
1783420640.7288415;right_wheel_steps;0
1783420641.728603;left_wheel_steps;0
1783420641.7288554;right_wheel_steps;0
1783420642.7285976;left_wheel_steps;0
1783420642.7288413;right_wheel_steps;0
1783420643.7285573;left_wheel_steps;0
1783420643.7287548;right_wheel_steps;0
1783420644.7286346;left_wheel_steps;0
1783420644.7288709;right_wheel_steps;0
1783420645.7285745;left_wheel_steps;0
1783420645.7287793;right_wheel_steps;0
1783420646.7285995;left_wheel_steps;0
1783420646.7288268;right_wheel_steps;0
1783420647.7285163;left_wheel_steps;0
1783420647.728715;right_wheel_steps;0
1783420648.7286084;left_wheel_steps;0
1783420648.7288506;right_wheel_steps;0
1783420649.7286403;left_wheel_steps;0
1783420649.7288811;right_wheel_steps;0
1783420650.7286227;left_wheel_steps;0
1783420650.7288656;right_wheel_steps;0
1783420651.7285485;left_wheel_steps;0
1783420651.7287552;right_wheel_steps;0
1783420652.728632;left_wheel_steps;0
1783420652.728877;right_wheel_steps;0
1783420653.7286248;left_wheel_steps;0
1783420653.7288918;right_wheel_steps;0
1783420654.7289636;left_wheel_steps;0
1783420654.7291973;right_wheel_steps;0
1783420655.728594;left_wheel_steps;0
1783420655.7295082;right_wheel_steps;0
1783420656.7286336;left_wheel_steps;0
1783420656.7296371;right_wheel_steps;0
1783420657.728631;left_wheel_steps;0
1783420657.7289;right_wheel_steps;0
1783420658.7286801;left_wheel_steps;0
1783420658.7289097;right_wheel_steps;0
1783420659.7286413;left_wheel_steps;0
1783420659.7289202;right_wheel_steps;0
1783420660.7286248;left_wheel_steps;0
1783420660.728869;right_wheel_steps;0
1783420661.7286437;left_wheel_steps;0
1783420661.7288635;right_wheel_steps;0
1783420662.7287548;left_wheel_steps;0
1783420662.7291007;right_wheel_steps;0
1783420663.728613;left_wheel_steps;0
1783420663.7288468;right_wheel_steps;0
1783420664.7286344;left_wheel_steps;0
1783420664.728877;right_wheel_steps;0
1783420665.728609;left_wheel_steps;0
1783420665.7288768;right_wheel_steps;0
1783420666.72863;left_wheel_steps;0
1783420666.7288985;right_wheel_steps;0
1783420667.7286127;left_wheel_steps;0
1783420667.728882;right_wheel_steps;0
1783420668.728611;left_wheel_steps;0
1783420668.7288594;right_wheel_steps;0
1783420669.7286413;left_wheel_steps;0
1783420669.728902;right_wheel_steps;0
1783420670.7286391;left_wheel_steps;0
1783420670.7288713;right_wheel_steps;0
1783420671.7285984;left_wheel_steps;0
1783420671.7288237;right_wheel_steps;0
1783420672.7286768;left_wheel_steps;0
1783420672.72895;right_wheel_steps;0
1783420673.728698;left_wheel_steps;0
1783420673.7289886;right_wheel_steps;0
1783420674.7287226;left_wheel_steps;0
1783420674.728966;right_wheel_steps;0
1783420675.7285361;left_wheel_steps;0
1783420675.7287648;right_wheel_steps;0
1783420676.7286174;left_wheel_steps;0
1783420676.7288725;right_wheel_steps;0
1783420677.7286253;left_wheel_steps;0
1783420677.7288642;right_wheel_steps;0
1783420678.7286139;left_wheel_steps;0
1783420678.7288659;right_wheel_steps;0
1783420679.7285724;left_wheel_steps;0
1783420679.7287755;right_wheel_steps;0
1783420680.72866;left_wheel_steps;0
1783420680.7289348;right_wheel_steps;0
1783420681.7286067;left_wheel_steps;0
1783420681.7288673;right_wheel_steps;0
1783420682.7287033;left_wheel_steps;0
1783420682.728946;right_wheel_steps;0
1783420683.728588;left_wheel_steps;0
1783420683.7288501;right_wheel_steps;0
1783420684.728605;left_wheel_steps;0
1783420684.7288764;right_wheel_steps;0
1783420685.7285995;left_wheel_steps;0
1783420685.728867;right_wheel_steps;0
1783420686.728661;left_wheel_steps;0
1783420686.728933;right_wheel_steps;0
1783420687.728578;left_wheel_steps;0
1783420687.7288272;right_wheel_steps;0
1783420687.8570492;tactil_der;1
1783420687.8586779;op_manual_asistida;12
1783420688.3571784;tactil_der;0
1783420688.3589199;op_manual_asistida;0
1783420688.7286031;left_wheel_steps;0
1783420688.7288666;right_wheel_steps;0
1783420689.7286592;left_wheel_steps;0
1783420689.728934;right_wheel_steps;0
1783420690.7286322;left_wheel_steps;0
1783420690.7289052;right_wheel_steps;0
1783420691.7285693;left_wheel_steps;0
1783420691.7287762;right_wheel_steps;0
1783420692.7286022;left_wheel_steps;0
1783420692.7288568;right_wheel_steps;0
1783420693.7285895;left_wheel_steps;0
1783420693.7288249;right_wheel_steps;0
1783420694.4070601;tactil_izq;1
1783420694.4086826;op_manual_asistida;10
1783420694.7286642;left_wheel_steps;0
1783420694.728917;right_wheel_steps;0
1783420695.7285905;left_wheel_steps;0
1783420695.7288246;right_wheel_steps;0
1783420696.7286055;left_wheel_steps;0
1783420696.7288115;right_wheel_steps;0
1783420697.2072206;tactil_izq;0
1783420697.208599;op_manual_asistida;0
1783420697.7286215;left_wheel_steps;0
1783420697.7288523;right_wheel_steps;0
1783420698.7286677;left_wheel_steps;0
1783420698.7289047;right_wheel_steps;0
1783420699.7285411;left_wheel_steps;0
1783420699.728742;right_wheel_steps;0
1783420700.7285817;left_wheel_steps;0
1783420700.7288077;right_wheel_steps;0
1783420701.7286332;left_wheel_steps;5
1783420701.72889;right_wheel_steps;0
1783420702.7286296;left_wheel_steps;0
1783420702.7288778;right_wheel_steps;0
1783420703.7285829;left_wheel_steps;0
1783420703.7288167;right_wheel_steps;0
1783420704.7286093;left_wheel_steps;0
1783420704.7288384;right_wheel_steps;0
1783420705.7286024;left_wheel_steps;0
1783420705.7288404;right_wheel_steps;0
1783420706.7286525;left_wheel_steps;0
1783420706.728894;right_wheel_steps;0
1783420707.0573661;name_movil;SUJ3
1783420707.0591354;directorio_grabacion;SUJ3_0_2_2026_07_07-12_38_27
1783420707.7286236;left_wheel_steps;0
1783420707.728854;right_wheel_steps;0
1783420708.728583;left_wheel_steps;0
1783420708.728836;right_wheel_steps;0
1783420709.0607007;tipo_exp;0
1783420709.060997;directorio_grabacion;SUJ3_0_2_2026_07_07-12_38_29
1783420709.7286174;left_wheel_steps;0
1783420709.7288496;right_wheel_steps;0
1783420710.7286477;left_wheel_steps;0
1783420710.7288775;right_wheel_steps;0
1783420711.7285612;left_wheel_steps;0
1783420711.7287507;right_wheel_steps;0
1783420712.057747;directorio_grabacion;SUJ3_0_0_2026_07_07-12_38_32
1783420712.0590236;modo_exp;0
1783420712.728584;left_wheel_steps;0
1783420712.7288218;right_wheel_steps;0
1783420713.7286203;left_wheel_steps;0
1783420713.7288704;right_wheel_steps;0
1783420714.7287426;left_wheel_steps;0
1783420714.7289836;right_wheel_steps;0
1783420715.7285926;left_wheel_steps;0
1783420715.7288196;right_wheel_steps;0
1783420716.7285628;left_wheel_steps;0
1783420716.7287688;right_wheel_steps;0
1783420717.7285767;left_wheel_steps;0
1783420717.728772;right_wheel_steps;0
1783420718.7286484;left_wheel_steps;0
1783420718.7288868;right_wheel_steps;0
1783420719.728589;left_wheel_steps;10
1783420719.728842;right_wheel_steps;16
1783420720.7285857;left_wheel_steps;296
1783420720.7288465;right_wheel_steps;303
1783420721.7286239;left_wheel_steps;316
1783420721.728873;right_wheel_steps;329
1783420722.7286167;left_wheel_steps;216
1783420722.7289057;right_wheel_steps;207
1783420723.7285373;left_wheel_steps;2
1783420723.7287562;right_wheel_steps;-32
1783420724.7286377;left_wheel_steps;0
1783420724.7288885;right_wheel_steps;2
1783420725.7286115;left_wheel_steps;0
1783420725.728856;right_wheel_steps;0
1783420726.0573568;Ejecucion;0
1783420726.728626;left_wheel_steps;0
1783420726.7288852;right_wheel_steps;0
1783420727.7286036;left_wheel_steps;0
1783420727.7288253;right_wheel_steps;0
1783420728.0573256;Ejecucion;20
1783420728.058549;control_grabacion;True
1783420728.7296245;left_wheel_steps;0
1783420728.729951;right_wheel_steps;0
1783420728.7580075;tactil_izq;1
1783420728.7591093;op_manual_asistida;10
1783420728.8593524;op_manual_asistida;3
1783420728.8595507;tactil_der;1
1783420729.6001534;frame;1
1783420729.7288034;left_wheel_steps;-25
1783420729.729025;right_wheel_steps;-48
1783420730.7286885;left_wheel_steps;-118
1783420730.7289338;right_wheel_steps;-87
1783420731.6006382;frame;2
1783420731.7286234;left_wheel_steps;-154
1783420731.7288709;right_wheel_steps;-158
1783420732.7287588;left_wheel_steps;-172
1783420732.729026;right_wheel_steps;-204
1783420733.5992305;frame;3
1783420733.7287264;left_wheel_steps;-205
1783420733.7289853;right_wheel_steps;-185
1783420734.728728;left_wheel_steps;-190
1783420734.7289937;right_wheel_steps;-177
1783420735.6003478;frame;4
1783420735.7286737;left_wheel_steps;-97
1783420735.7289274;right_wheel_steps;-111
1783420735.8072896;tactil_izq;0
1783420735.8075619;tactil_der;0
1783420735.8092256;op_manual_asistida;12
1783420735.8126905;op_manual_asistida;0
1783420736.7286158;left_wheel_steps;0
1783420736.7288554;right_wheel_steps;0
1783420737.0578237;Ejecucion;50
1783420737.5991886;frame;5
