timestamp_s;topic;value
1783418330.7288785;right_wheel_steps;0
1783418331.7285438;left_wheel_steps;0
1783418331.72875;right_wheel_steps;0
1783418332.728559;left_wheel_steps;0
1783418332.7288778;right_wheel_steps;0
1783418333.7286167;left_wheel_steps;0
1783418333.7288668;right_wheel_steps;0
1783418334.7286925;left_wheel_steps;0
1783418334.7289548;right_wheel_steps;0
1783418335.7286174;left_wheel_steps;0
1783418335.728859;right_wheel_steps;0
1783418336.7286859;left_wheel_steps;0
1783418336.7289226;right_wheel_steps;0
1783418337.7284567;left_wheel_steps;0
1783418337.7286918;right_wheel_steps;0
1783418338.7286115;left_wheel_steps;0
1783418338.7288537;right_wheel_steps;0
1783418339.7286088;left_wheel_steps;0
1783418339.728852;right_wheel_steps;0
1783418340.7285705;left_wheel_steps;0
1783418340.7288132;right_wheel_steps;0
1783418341.7285922;left_wheel_steps;0
1783418341.7288435;right_wheel_steps;0
1783418342.728587;left_wheel_steps;0
1783418342.728859;right_wheel_steps;0
1783418343.728524;left_wheel_steps;0
1783418343.7287316;right_wheel_steps;0
1783418344.7285604;left_wheel_steps;0
1783418344.7287562;right_wheel_steps;0
1783418345.7285688;left_wheel_steps;0
1783418345.7288084;right_wheel_steps;0
1783418346.7286026;left_wheel_steps;0
1783418346.7288656;right_wheel_steps;0
1783418347.728581;left_wheel_steps;0
1783418347.728845;right_wheel_steps;0
1783418348.7285745;left_wheel_steps;0
1783418348.7288399;right_wheel_steps;0
1783418349.728602;left_wheel_steps;0
1783418349.7288642;right_wheel_steps;0
1783418350.7285755;left_wheel_steps;0
1783418350.728831;right_wheel_steps;0
1783418351.728579;left_wheel_steps;0
1783418351.7288246;right_wheel_steps;0
1783418352.7285938;left_wheel_steps;0
1783418352.7288537;right_wheel_steps;0
1783418353.7285724;left_wheel_steps;0
1783418353.728852;right_wheel_steps;0
1783418354.7286103;left_wheel_steps;0
1783418354.728861;right_wheel_steps;0
1783418355.728543;left_wheel_steps;0
1783418355.7287648;right_wheel_steps;0
1783418356.7285604;left_wheel_steps;0
1783418356.7288215;right_wheel_steps;0
1783418357.7285812;left_wheel_steps;0
1783418357.7288256;right_wheel_steps;0
1783418358.7286332;left_wheel_steps;0
1783418358.7288718;right_wheel_steps;0
1783418359.7285626;left_wheel_steps;0
1783418359.7287655;right_wheel_steps;0
1783418360.7285988;left_wheel_steps;0
1783418360.7288458;right_wheel_steps;0
1783418361.7286065;left_wheel_steps;0
1783418361.7288542;right_wheel_steps;0
1783418362.7286139;left_wheel_steps;0
1783418362.728854;right_wheel_steps;0
1783418363.7285566;left_wheel_steps;0
1783418363.7287636;right_wheel_steps;0
1783418364.7286077;left_wheel_steps;0
1783418364.7288723;right_wheel_steps;0
1783418365.7286093;left_wheel_steps;0
1783418365.7288246;right_wheel_steps;0
1783418366.7286196;left_wheel_steps;0
1783418366.7288716;right_wheel_steps;0
1783418367.7284038;left_wheel_steps;0
1783418367.7286031;right_wheel_steps;0
1783418368.728581;left_wheel_steps;0
1783418368.7288065;right_wheel_steps;0
1783418369.7286134;left_wheel_steps;0
1783418369.7288587;right_wheel_steps;0
1783418370.7286267;left_wheel_steps;0
1783418370.728903;right_wheel_steps;0
1783418371.7285993;left_wheel_steps;0
1783418371.728852;right_wheel_steps;0
1783418372.728582;left_wheel_steps;0
1783418372.7288322;right_wheel_steps;0
1783418373.7286098;left_wheel_steps;0
1783418373.7288744;right_wheel_steps;0
1783418374.7286093;left_wheel_steps;0
1783418374.728869;right_wheel_steps;0
1783418375.7285821;left_wheel_steps;0
1783418375.7288563;right_wheel_steps;0
1783418376.7285917;left_wheel_steps;0
1783418376.728854;right_wheel_steps;0
1783418377.7286007;left_wheel_steps;0
1783418377.7288687;right_wheel_steps;0
1783418378.7285964;left_wheel_steps;0
1783418378.7288566;right_wheel_steps;0
1783418379.7285933;left_wheel_steps;0
1783418379.728848;right_wheel_steps;0
1783418380.7285733;left_wheel_steps;0
1783418380.728821;right_wheel_steps;0
1783418381.7285945;left_wheel_steps;0
1783418381.7288604;right_wheel_steps;0
1783418382.7286053;left_wheel_steps;0
1783418382.7288618;right_wheel_steps;0
1783418383.7285726;left_wheel_steps;0
1783418383.7288375;right_wheel_steps;0
1783418384.7285936;left_wheel_steps;0
1783418384.7288692;right_wheel_steps;0
1783418385.728578;left_wheel_steps;0
1783418385.7288342;right_wheel_steps;0
1783418386.728657;left_wheel_steps;0
1783418386.7289107;right_wheel_steps;0
1783418387.7286177;left_wheel_steps;0
1783418387.7288647;right_wheel_steps;0
1783418388.7285783;left_wheel_steps;0
1783418388.7288427;right_wheel_steps;0
1783418389.7285712;left_wheel_steps;0
1783418389.7288299;right_wheel_steps;0
1783418390.7285955;left_wheel_steps;0
1783418390.728842;right_wheel_steps;0
1783418391.7285788;left_wheel_steps;0
1783418391.7288523;right_wheel_steps;0
1783418392.7285798;left_wheel_steps;0
1783418392.7288496;right_wheel_steps;0
1783418393.7286112;left_wheel_steps;0
1783418393.728859;right_wheel_steps;0
1783418394.7286403;left_wheel_steps;0
1783418394.728937;right_wheel_steps;0
1783418395.728572;left_wheel_steps;0
1783418395.7288077;right_wheel_steps;0
1783418396.728618;left_wheel_steps;0
1783418396.7288718;right_wheel_steps;0
1783418397.728462;left_wheel_steps;0
1783418397.7286904;right_wheel_steps;0
1783418398.7287467;left_wheel_steps;0
1783418398.7290058;right_wheel_steps;0
1783418399.7286289;left_wheel_steps;0
1783418399.7288857;right_wheel_steps;0
1783418400.7286174;left_wheel_steps;0
1783418400.7288783;right_wheel_steps;0
1783418401.7286565;left_wheel_steps;0
1783418401.728908;right_wheel_steps;0
1783418402.7287166;left_wheel_steps;0
1783418402.7289867;right_wheel_steps;0
1783418403.7286208;left_wheel_steps;0
1783418403.7288594;right_wheel_steps;0
1783418404.7285957;left_wheel_steps;0
1783418404.72883;right_wheel_steps;0
1783418405.7285314;left_wheel_steps;0
1783418405.7287185;right_wheel_steps;0
1783418406.7288036;left_wheel_steps;0
1783418406.7290354;right_wheel_steps;0
1783418407.7286234;left_wheel_steps;0
1783418407.728853;right_wheel_steps;0
1783418408.7285812;left_wheel_steps;0
1783418408.7288065;right_wheel_steps;0
1783418409.728592;left_wheel_steps;0
1783418409.7288294;right_wheel_steps;0
1783418410.7285876;left_wheel_steps;0
1783418410.7288206;right_wheel_steps;0
1783418411.728542;left_wheel_steps;0
1783418411.7287636;right_wheel_steps;0
1783418412.7286086;left_wheel_steps;0
1783418412.7288594;right_wheel_steps;0
1783418413.7285788;left_wheel_steps;0
1783418413.7288103;right_wheel_steps;0
1783418414.7286391;left_wheel_steps;0
1783418414.7288697;right_wheel_steps;0
1783418415.7285402;left_wheel_steps;0
1783418415.7287421;right_wheel_steps;0
1783418416.7285912;left_wheel_steps;0
1783418416.7288346;right_wheel_steps;0
1783418417.7286365;left_wheel_steps;0
1783418417.7288842;right_wheel_steps;0
1783418418.728731;left_wheel_steps;0
1783418418.728969;right_wheel_steps;0
1783418419.7286177;left_wheel_steps;0
1783418419.7288623;right_wheel_steps;0
1783418420.728588;left_wheel_steps;0
1783418420.7288518;right_wheel_steps;0
1783418421.728605;left_wheel_steps;0
1783418421.728871;right_wheel_steps;0
1783418422.7285883;left_wheel_steps;0
1783418422.7288532;right_wheel_steps;0
1783418423.7285914;left_wheel_steps;0
1783418423.7288508;right_wheel_steps;0
1783418424.7286036;left_wheel_steps;0
1783418424.7288692;right_wheel_steps;0
1783418425.7285776;left_wheel_steps;0
1783418425.7288227;right_wheel_steps;0
1783418426.7286103;left_wheel_steps;0
1783418426.7288485;right_wheel_steps;0
1783418427.728481;left_wheel_steps;0
1783418427.7286897;right_wheel_steps;0
1783418428.7285743;left_wheel_steps;0
1783418428.7287617;right_wheel_steps;0
1783418429.7286155;left_wheel_steps;0
1783418429.7288585;right_wheel_steps;0
1783418430.7285955;left_wheel_steps;0
1783418430.728823;right_wheel_steps;0
1783418431.728598;left_wheel_steps;0
1783418431.7288415;right_wheel_steps;0
1783418432.7285845;left_wheel_steps;0
1783418432.7288184;right_wheel_steps;0
1783418433.7286181;left_wheel_steps;0
1783418433.728867;right_wheel_steps;0
1783418434.7286131;left_wheel_steps;0
1783418434.7288525;right_wheel_steps;0
1783418435.728597;left_wheel_steps;0
1783418435.728831;right_wheel_steps;0
1783418436.728595;left_wheel_steps;0
1783418436.728847;right_wheel_steps;0
1783418437.7286265;left_wheel_steps;0
1783418437.7289007;right_wheel_steps;0
1783418438.728638;left_wheel_steps;0
1783418438.7289054;right_wheel_steps;0
1783418439.7285748;left_wheel_steps;0
1783418439.7287788;right_wheel_steps;0
1783418440.7285967;left_wheel_steps;0
1783418440.7288318;right_wheel_steps;0
1783418441.7286315;left_wheel_steps;0
1783418441.728875;right_wheel_steps;0
1783418442.7286112;left_wheel_steps;0
1783418442.7288575;right_wheel_steps;0
1783418443.7285826;left_wheel_steps;0
1783418443.7288194;right_wheel_steps;0
1783418444.7286162;left_wheel_steps;0
1783418444.7288501;right_wheel_steps;0
1783418445.7285933;left_wheel_steps;0
1783418445.7288191;right_wheel_steps;0
1783418446.7286026;left_wheel_steps;0
1783418446.7288818;right_wheel_steps;0
1783418447.7285888;left_wheel_steps;0
1783418447.7288318;right_wheel_steps;0
1783418448.72859;left_wheel_steps;0
1783418448.7288325;right_wheel_steps;0
1783418449.7286174;left_wheel_steps;0
1783418449.7288406;right_wheel_steps;0
1783418450.728618;left_wheel_steps;0
1783418450.72885;right_wheel_steps;0
1783418451.72856;left_wheel_steps;0
1783418451.7287612;right_wheel_steps;0
1783418452.728597;left_wheel_steps;0
1783418452.7288404;right_wheel_steps;0
1783418453.7286246;left_wheel_steps;0
1783418453.7288537;right_wheel_steps;0
1783418454.7286165;left_wheel_steps;0
1783418454.7288706;right_wheel_steps;0
1783418455.7285469;left_wheel_steps;0
1783418455.7287495;right_wheel_steps;0
1783418456.7286017;left_wheel_steps;0
1783418456.7288427;right_wheel_steps;0
1783418457.7285035;left_wheel_steps;0
1783418457.7287173;right_wheel_steps;0
1783418458.7286189;left_wheel_steps;0
1783418458.7288527;right_wheel_steps;0
1783418459.7285852;left_wheel_steps;0
1783418459.7288144;right_wheel_steps;0
1783418460.7286098;left_wheel_steps;0
1783418460.7288551;right_wheel_steps;0
1783418461.7286317;left_wheel_steps;0
1783418461.7288766;right_wheel_steps;0
1783418462.7286162;left_wheel_steps;0
1783418462.7288554;right_wheel_steps;0
1783418463.7285464;left_wheel_steps;0
1783418463.7287464;right_wheel_steps;0
1783418464.7286139;left_wheel_steps;0
1783418464.7288573;right_wheel_steps;0
1783418465.7286093;left_wheel_steps;0
1783418465.7288554;right_wheel_steps;0
1783418466.728638;left_wheel_steps;0
1783418466.7288842;right_wheel_steps;0
1783418467.7285748;left_wheel_steps;0
1783418467.7288065;right_wheel_steps;0
1783418468.728608;left_wheel_steps;0
1783418468.7288518;right_wheel_steps;0
1783418469.7286322;left_wheel_steps;0
1783418469.7288988;right_wheel_steps;0
1783418470.7284932;left_wheel_steps;0
1783418470.73951;right_wheel_steps;0
1783418471.7286108;left_wheel_steps;0
1783418471.7288756;right_wheel_steps;0
1783418472.728602;left_wheel_steps;0
1783418472.728863;right_wheel_steps;0
1783418473.72862;left_wheel_steps;0
1783418473.7288835;right_wheel_steps;0
1783418474.7286363;left_wheel_steps;0
1783418474.7289016;right_wheel_steps;0
1783418475.728604;left_wheel_steps;0
1783418475.7288907;right_wheel_steps;0
1783418476.7287195;left_wheel_steps;0
1783418476.7289808;right_wheel_steps;0
1783418477.7286336;left_wheel_steps;0
1783418477.7288938;right_wheel_steps;0
1783418478.7286408;left_wheel_steps;0
1783418478.7289019;right_wheel_steps;0
1783418479.7286367;left_wheel_steps;0
1783418479.7288935;right_wheel_steps;0
1783418480.7286372;left_wheel_steps;0
1783418480.7288952;right_wheel_steps;0
1783418481.7286384;left_wheel_steps;0
1783418481.7289076;right_wheel_steps;0
1783418482.7287056;left_wheel_steps;0
1783418482.7289696;right_wheel_steps;0
1783418483.7286491;left_wheel_steps;0
1783418483.728889;right_wheel_steps;0
1783418484.729487;left_wheel_steps;0
1783418484.7297509;right_wheel_steps;0
1783418485.728583;left_wheel_steps;0
1783418485.7288423;right_wheel_steps;0
1783418486.7286315;left_wheel_steps;0
1783418486.728894;right_wheel_steps;0
1783418487.728435;left_wheel_steps;0
1783418487.7286642;right_wheel_steps;0
1783418488.7285638;left_wheel_steps;0
1783418488.7288277;right_wheel_steps;0
1783418489.728579;left_wheel_steps;0
1783418489.7288184;right_wheel_steps;0
1783418490.7286243;left_wheel_steps;0
1783418490.7288764;right_wheel_steps;0
1783418491.7285779;left_wheel_steps;0
1783418491.7287767;right_wheel_steps;0
1783418492.728611;left_wheel_steps;0
1783418492.7288713;right_wheel_steps;0
1783418493.7285936;left_wheel_steps;0
1783418493.7288558;right_wheel_steps;0
1783418494.7286422;left_wheel_steps;0
1783418494.7288904;right_wheel_steps;0
1783418495.7285442;left_wheel_steps;0
1783418495.7287521;right_wheel_steps;0
1783418496.728593;left_wheel_steps;0
1783418496.7296243;right_wheel_steps;0
1783418497.7286718;left_wheel_steps;0
1783418497.7289305;right_wheel_steps;0
1783418498.728682;left_wheel_steps;0
1783418498.7289736;right_wheel_steps;0
1783418499.728613;left_wheel_steps;0
1783418499.7288756;right_wheel_steps;0
1783418500.728731;left_wheel_steps;0
1783418500.728967;right_wheel_steps;0
1783418501.7286127;left_wheel_steps;0
1783418501.7288494;right_wheel_steps;0
1783418502.7286322;left_wheel_steps;0
1783418502.728873;right_wheel_steps;0
1783418503.72854;left_wheel_steps;0
1783418503.728736;right_wheel_steps;0
1783418504.72862;left_wheel_steps;0
1783418504.7288544;right_wheel_steps;0
1783418505.728604;left_wheel_steps;0
1783418505.7288325;right_wheel_steps;0
1783418506.7286098;left_wheel_steps;0
1783418506.7288446;right_wheel_steps;0
1783418507.7285597;left_wheel_steps;0
1783418507.7287664;right_wheel_steps;0
1783418508.728587;left_wheel_steps;0
1783418508.7288334;right_wheel_steps;0
1783418509.7286062;left_wheel_steps;0
1783418509.7288485;right_wheel_steps;0
1783418510.7286172;left_wheel_steps;0
1783418510.7288501;right_wheel_steps;0
1783418511.7285497;left_wheel_steps;0
1783418511.7287538;right_wheel_steps;0
1783418512.7285821;left_wheel_steps;0
1783418512.728776;right_wheel_steps;0
1783418513.7286375;left_wheel_steps;0
1783418513.7288737;right_wheel_steps;0
1783418514.728808;left_wheel_steps;0
1783418514.7290163;right_wheel_steps;0
1783418515.7286248;left_wheel_steps;0
1783418515.7288506;right_wheel_steps;0
1783418516.728667;left_wheel_steps;0
1783418516.728902;right_wheel_steps;0
1783418517.7285028;left_wheel_steps;0
1783418517.728737;right_wheel_steps;0
1783418518.7286274;left_wheel_steps;0
1783418518.7288673;right_wheel_steps;0
1783418519.7285652;left_wheel_steps;0
1783418519.7287717;right_wheel_steps;0
1783418520.7286036;left_wheel_steps;0
1783418520.7288501;right_wheel_steps;0
1783418521.7286062;left_wheel_steps;0
1783418521.7288556;right_wheel_steps;0
1783418522.7286034;left_wheel_steps;0
1783418522.7288742;right_wheel_steps;0
1783418523.7285523;left_wheel_steps;0
1783418523.728777;right_wheel_steps;0
1783418524.7286208;left_wheel_steps;0
1783418524.728891;right_wheel_steps;0
1783418525.728596;left_wheel_steps;0
1783418525.7288558;right_wheel_steps;0
1783418526.7286127;left_wheel_steps;0
1783418526.7288833;right_wheel_steps;0
1783418527.7285612;left_wheel_steps;0
1783418527.7288046;right_wheel_steps;0
1783418528.7286098;left_wheel_steps;0
1783418528.7288551;right_wheel_steps;0
1783418529.7286277;left_wheel_steps;0
1783418529.7288795;right_wheel_steps;0
1783418530.7286088;left_wheel_steps;0
1783418530.7288804;right_wheel_steps;0
1783418531.7285895;left_wheel_steps;0
1783418531.728856;right_wheel_steps;0
1783418532.7286036;left_wheel_steps;0
1783418532.7288601;right_wheel_steps;0
1783418533.7285984;left_wheel_steps;0
1783418533.728845;right_wheel_steps;0
1783418534.7286386;left_wheel_steps;0
1783418534.7288911;right_wheel_steps;0
1783418535.7285428;left_wheel_steps;0
1783418535.7287588;right_wheel_steps;0
1783418536.7285776;left_wheel_steps;0
1783418536.7288413;right_wheel_steps;0
1783418537.7286055;left_wheel_steps;0
1783418537.7288628;right_wheel_steps;0
1783418538.7286334;left_wheel_steps;0
1783418538.7289116;right_wheel_steps;0
1783418539.7285585;left_wheel_steps;0
1783418539.728776;right_wheel_steps;0
1783418540.7285905;left_wheel_steps;0
1783418540.7288327;right_wheel_steps;0
1783418541.7286105;left_wheel_steps;0
1783418541.7288532;right_wheel_steps;0
1783418542.7286174;left_wheel_steps;0
1783418542.7288694;right_wheel_steps;0
1783418543.72856;left_wheel_steps;0
1783418543.728763;right_wheel_steps;0
1783418544.7286177;left_wheel_steps;0
1783418544.7288785;right_wheel_steps;0
1783418545.728604;left_wheel_steps;0
1783418545.7288604;right_wheel_steps;0
1783418546.7286181;left_wheel_steps;0
1783418546.7288818;right_wheel_steps;0
1783418547.728436;left_wheel_steps;0
1783418547.7286494;right_wheel_steps;0
1783418548.7285955;left_wheel_steps;0
1783418548.728833;right_wheel_steps;0
1783418549.7286093;left_wheel_steps;0
1783418549.7288537;right_wheel_steps;0
1783418550.728637;left_wheel_steps;0
1783418550.7289088;right_wheel_steps;0
1783418551.7285635;left_wheel_steps;0
1783418551.7288077;right_wheel_steps;0
1783418552.7286227;left_wheel_steps;0
1783418552.7288523;right_wheel_steps;0
1783418553.7285852;left_wheel_steps;0
1783418553.7288227;right_wheel_steps;0
1783418554.7288628;left_wheel_steps;0
1783418554.7290778;right_wheel_steps;0
1783418555.7286093;left_wheel_steps;0
1783418555.7288353;right_wheel_steps;0
1783418556.7286174;left_wheel_steps;0
1783418556.7288706;right_wheel_steps;0
1783418557.7286785;left_wheel_steps;0
1783418557.7289388;right_wheel_steps;0
1783418558.7286735;left_wheel_steps;0
1783418558.7289338;right_wheel_steps;0
1783418559.7286158;left_wheel_steps;0
1783418559.7288797;right_wheel_steps;0
1783418560.7286515;left_wheel_steps;0
1783418560.7289014;right_wheel_steps;0
1783418561.7285695;left_wheel_steps;0
1783418561.72876;right_wheel_steps;0
1783418562.7287376;left_wheel_steps;0
1783418562.7290256;right_wheel_steps;0
1783418563.7285419;left_wheel_steps;0
1783418563.728763;right_wheel_steps;0
1783418564.7286155;left_wheel_steps;0
1783418564.72887;right_wheel_steps;0
1783418565.7286193;left_wheel_steps;0
1783418565.728885;right_wheel_steps;0
1783418566.728604;left_wheel_steps;0
1783418566.728865;right_wheel_steps;0
1783418567.7285824;left_wheel_steps;0
1783418567.7288265;right_wheel_steps;0
1783418568.7285872;left_wheel_steps;0
1783418568.7288241;right_wheel_steps;0
1783418569.7285903;left_wheel_steps;0
1783418569.7288377;right_wheel_steps;0
1783418570.7286196;left_wheel_steps;0
1783418570.7288506;right_wheel_steps;0
1783418571.728538;left_wheel_steps;0
1783418571.7287388;right_wheel_steps;0
1783418572.7285466;left_wheel_steps;0
1783418572.7287595;right_wheel_steps;0
1783418573.7285945;left_wheel_steps;0
1783418573.7288432;right_wheel_steps;0
1783418574.7286184;left_wheel_steps;0
1783418574.7288828;right_wheel_steps;0
1783418575.7285738;left_wheel_steps;0
1783418575.7288008;right_wheel_steps;0
1783418576.7285945;left_wheel_steps;0
1783418576.7288523;right_wheel_steps;0
1783418577.72846;left_wheel_steps;0
1783418577.7286856;right_wheel_steps;0
1783418578.7286468;left_wheel_steps;0
1783418578.7289088;right_wheel_steps;0
1783418579.7285776;left_wheel_steps;0
1783418579.7288015;right_wheel_steps;0
1783418580.7285833;left_wheel_steps;0
1783418580.7288623;right_wheel_steps;0
1783418581.7285743;left_wheel_steps;0
1783418581.728818;right_wheel_steps;0
1783418582.7287512;left_wheel_steps;0
1783418582.7290149;right_wheel_steps;0
1783418583.7285411;left_wheel_steps;0
1783418583.7287483;right_wheel_steps;0
1783418584.7286105;left_wheel_steps;0
1783418584.7288687;right_wheel_steps;0
1783418585.7285852;left_wheel_steps;0
1783418585.7288678;right_wheel_steps;0
1783418586.7286158;left_wheel_steps;0
1783418586.7288542;right_wheel_steps;0
1783418587.7286015;left_wheel_steps;0
1783418587.7288535;right_wheel_steps;0
1783418588.728587;left_wheel_steps;0
1783418588.7288263;right_wheel_steps;0
1783418589.728594;left_wheel_steps;0
1783418589.72887;right_wheel_steps;0
1783418590.7285929;left_wheel_steps;0
1783418590.728857;right_wheel_steps;0
1783418591.728601;left_wheel_steps;0
1783418591.7288713;right_wheel_steps;0
1783418592.728596;left_wheel_steps;0
1783418592.7288704;right_wheel_steps;0
1783418593.7285748;left_wheel_steps;0
1783418593.7288392;right_wheel_steps;0
1783418594.728616;left_wheel_steps;0
1783418594.7288728;right_wheel_steps;0
1783418595.7285419;left_wheel_steps;0
1783418595.7287562;right_wheel_steps;0
1783418596.7286174;left_wheel_steps;0
1783418596.7288492;right_wheel_steps;0
1783418597.7285836;left_wheel_steps;0
1783418597.7288244;right_wheel_steps;0
1783418598.7286026;left_wheel_steps;0
1783418598.728846;right_wheel_steps;0
1783418599.7285702;left_wheel_steps;0
1783418599.7287765;right_wheel_steps;0
1783418600.7285771;left_wheel_steps;0
1783418600.7288246;right_wheel_steps;0
1783418601.728616;left_wheel_steps;0
1783418601.7288613;right_wheel_steps;0
1783418602.7286065;left_wheel_steps;0
1783418602.7288554;right_wheel_steps;0
1783418603.728552;left_wheel_steps;0
1783418603.728752;right_wheel_steps;0
1783418604.728613;left_wheel_steps;0
1783418604.7288482;right_wheel_steps;0
1783418605.7286062;left_wheel_steps;0
1783418605.7288737;right_wheel_steps;0
1783418606.7286086;left_wheel_steps;0
1783418606.728903;right_wheel_steps;0
1783418607.7284958;left_wheel_steps;0
1783418607.7287095;right_wheel_steps;0
1783418608.728566;left_wheel_steps;0
1783418608.7288277;right_wheel_steps;0
1783418609.72863;left_wheel_steps;0
1783418609.7288845;right_wheel_steps;0
1783418610.7286105;left_wheel_steps;0
1783418610.728878;right_wheel_steps;0
1783418611.728532;left_wheel_steps;0
1783418611.7287292;right_wheel_steps;0
1783418612.7285788;left_wheel_steps;0
1783418612.728818;right_wheel_steps;0
1783418613.7286024;left_wheel_steps;0
1783418613.7288444;right_wheel_steps;0
1783418614.7286286;left_wheel_steps;0
1783418614.7288764;right_wheel_steps;0
1783418615.7285407;left_wheel_steps;0
1783418615.7287369;right_wheel_steps;0
1783418616.7285876;left_wheel_steps;0
1783418616.7288222;right_wheel_steps;0
1783418617.7286232;left_wheel_steps;0
1783418617.7288468;right_wheel_steps;0
1783418618.7286339;left_wheel_steps;0
1783418618.728875;right_wheel_steps;0
1783418619.7284741;left_wheel_steps;0
1783418619.7286718;right_wheel_steps;0
1783418620.728571;left_wheel_steps;0
1783418620.728812;right_wheel_steps;0
1783418621.7286143;left_wheel_steps;0
1783418621.7288501;right_wheel_steps;0
1783418622.7286222;left_wheel_steps;0
1783418622.728893;right_wheel_steps;0
1783418623.7285945;left_wheel_steps;0
1783418623.7288425;right_wheel_steps;0
1783418624.7286174;left_wheel_steps;0
1783418624.7288551;right_wheel_steps;0
1783418625.7286103;left_wheel_steps;0
1783418625.728875;right_wheel_steps;0
1783418626.7286172;left_wheel_steps;0
1783418626.7288942;right_wheel_steps;0
1783418627.7285614;left_wheel_steps;0
1783418627.7288015;right_wheel_steps;0
1783418628.7285976;left_wheel_steps;0
1783418628.7288568;right_wheel_steps;0
1783418629.7285864;left_wheel_steps;0
1783418629.7288456;right_wheel_steps;0
1783418630.7286093;left_wheel_steps;0
1783418630.7288723;right_wheel_steps;0
1783418631.7285397;left_wheel_steps;0
1783418631.7287507;right_wheel_steps;0
1783418632.728723;left_wheel_steps;0
1783418632.7289925;right_wheel_steps;0
1783418633.7286649;left_wheel_steps;0
1783418633.7289243;right_wheel_steps;0
1783418634.728646;left_wheel_steps;0
1783418634.7289228;right_wheel_steps;0
1783418635.728586;left_wheel_steps;0
1783418635.7288392;right_wheel_steps;0
1783418636.7286496;left_wheel_steps;0
1783418636.7289143;right_wheel_steps;0
1783418637.7285209;left_wheel_steps;0
1783418637.7287517;right_wheel_steps;0
1783418638.7287066;left_wheel_steps;0
1783418638.728981;right_wheel_steps;0
1783418639.7287495;left_wheel_steps;0
1783418639.7289884;right_wheel_steps;0
1783418640.7287686;left_wheel_steps;0
1783418640.729064;right_wheel_steps;0
1783418641.728592;left_wheel_steps;0
1783418641.7288325;right_wheel_steps;0
1783418642.7286022;left_wheel_steps;0
1783418642.7288532;right_wheel_steps;0
1783418643.7285473;left_wheel_steps;0
1783418643.7288094;right_wheel_steps;0
1783418644.728593;left_wheel_steps;0
1783418644.728855;right_wheel_steps;0
1783418645.7285955;left_wheel_steps;0
1783418645.7288587;right_wheel_steps;0
1783418646.7286267;left_wheel_steps;0
1783418646.7288857;right_wheel_steps;0
1783418647.7285876;left_wheel_steps;0
1783418647.7288573;right_wheel_steps;0
1783418648.7285795;left_wheel_steps;0
1783418648.72883;right_wheel_steps;0
1783418649.7286198;left_wheel_steps;0
1783418649.7288733;right_wheel_steps;0
1783418650.728604;left_wheel_steps;0
1783418650.7288675;right_wheel_steps;0
1783418651.728589;left_wheel_steps;0
1783418651.7288175;right_wheel_steps;0
1783418652.7285955;left_wheel_steps;0
1783418652.7288315;right_wheel_steps;0
1783418653.7285755;left_wheel_steps;0
1783418653.7287781;right_wheel_steps;0
1783418654.7286437;left_wheel_steps;0
1783418654.7288961;right_wheel_steps;0
1783418655.7285483;left_wheel_steps;0
1783418655.7287464;right_wheel_steps;0
1783418656.728565;left_wheel_steps;0
1783418656.7287788;right_wheel_steps;0
1783418657.7286103;left_wheel_steps;0
1783418657.7288744;right_wheel_steps;0
1783418658.7286286;left_wheel_steps;0
1783418658.7288678;right_wheel_steps;0
1783418659.7286797;left_wheel_steps;0
1783418659.7289197;right_wheel_steps;0
1783418660.7285855;left_wheel_steps;0
1783418660.7288284;right_wheel_steps;0
1783418661.7285986;left_wheel_steps;0
1783418661.7288463;right_wheel_steps;0
1783418662.7285738;left_wheel_steps;0
1783418662.7288182;right_wheel_steps;0
1783418663.7285998;left_wheel_steps;0
1783418663.7288623;right_wheel_steps;0
1783418664.7291129;left_wheel_steps;0
1783418664.7299604;right_wheel_steps;0
1783418665.7285733;left_wheel_steps;0
1783418665.7288215;right_wheel_steps;0
1783418666.7285938;left_wheel_steps;0
1783418666.7288191;right_wheel_steps;0
