timestamp_s;topic;value
1783419710.7288625;right_wheel_steps;0
1783419711.728561;left_wheel_steps;0
1783419711.728759;right_wheel_steps;0
1783419712.7285821;left_wheel_steps;0
1783419712.728848;right_wheel_steps;0
1783419713.7286038;left_wheel_steps;0
1783419713.7288635;right_wheel_steps;0
1783419714.7286224;left_wheel_steps;0
1783419714.7288983;right_wheel_steps;0
1783419715.7285612;left_wheel_steps;0
1783419715.7287762;right_wheel_steps;0
1783419716.7286067;left_wheel_steps;0
1783419716.7288613;right_wheel_steps;0
1783419717.728503;left_wheel_steps;0
1783419717.7287202;right_wheel_steps;0
1783419718.7286146;left_wheel_steps;0
1783419718.7288854;right_wheel_steps;0
1783419719.7286043;left_wheel_steps;0
1783419719.7288516;right_wheel_steps;0
1783419720.728624;left_wheel_steps;0
1783419720.7288837;right_wheel_steps;0
1783419721.7287667;left_wheel_steps;0
1783419721.7290301;right_wheel_steps;0
1783419722.7286553;left_wheel_steps;0
1783419722.7289279;right_wheel_steps;0
1783419723.728562;left_wheel_steps;0
1783419723.7288072;right_wheel_steps;0
1783419724.7286525;left_wheel_steps;0
1783419724.7289214;right_wheel_steps;0
1783419725.7286396;left_wheel_steps;0
1783419725.7288933;right_wheel_steps;0
1783419726.7286482;left_wheel_steps;0
1783419726.728906;right_wheel_steps;0
1783419727.728655;left_wheel_steps;0
1783419727.7289147;right_wheel_steps;0
1783419728.7285879;left_wheel_steps;0
1783419728.7288055;right_wheel_steps;0
1783419729.7288275;left_wheel_steps;0
1783419729.7290928;right_wheel_steps;0
1783419730.7288523;left_wheel_steps;0
1783419730.729085;right_wheel_steps;0
1783419731.7286098;left_wheel_steps;0
1783419731.7288554;right_wheel_steps;0
1783419732.728592;left_wheel_steps;0
1783419732.7288694;right_wheel_steps;0
1783419733.7285984;left_wheel_steps;0
1783419733.7288697;right_wheel_steps;0
1783419734.728618;left_wheel_steps;0
1783419734.7288725;right_wheel_steps;0
1783419735.728556;left_wheel_steps;0
1783419735.7288287;right_wheel_steps;0
1783419736.7285788;left_wheel_steps;0
1783419736.7288384;right_wheel_steps;0
1783419737.728616;left_wheel_steps;0
1783419737.728868;right_wheel_steps;0
1783419738.7286184;left_wheel_steps;0
1783419738.728878;right_wheel_steps;0
1783419739.7285802;left_wheel_steps;0
1783419739.728826;right_wheel_steps;0
1783419740.7285893;left_wheel_steps;0
1783419740.7288349;right_wheel_steps;0
1783419741.7286007;left_wheel_steps;0
1783419741.7288716;right_wheel_steps;0
1783419742.7286296;left_wheel_steps;0
1783419742.728888;right_wheel_steps;0
1783419743.7285807;left_wheel_steps;0
1783419743.7288523;right_wheel_steps;0
1783419744.7286115;left_wheel_steps;0
1783419744.7288842;right_wheel_steps;0
1783419745.7285783;left_wheel_steps;0
1783419745.7288454;right_wheel_steps;0
1783419746.7286415;left_wheel_steps;0
1783419746.7289088;right_wheel_steps;0
1783419747.7284715;left_wheel_steps;0
1783419747.728686;right_wheel_steps;0
1783419748.728579;left_wheel_steps;0
1783419748.7288375;right_wheel_steps;0
1783419749.7286236;left_wheel_steps;0
1783419749.7288888;right_wheel_steps;0
1783419750.72862;left_wheel_steps;0
1783419750.7288833;right_wheel_steps;0
1783419751.7285774;left_wheel_steps;0
1783419751.7288046;right_wheel_steps;0
1783419752.728618;left_wheel_steps;0
1783419752.7288945;right_wheel_steps;0
1783419753.7285912;left_wheel_steps;0
1783419753.728854;right_wheel_steps;0
1783419754.7286174;left_wheel_steps;0
1783419754.728876;right_wheel_steps;0
1783419755.7286115;left_wheel_steps;0
1783419755.728874;right_wheel_steps;0
1783419756.7285984;left_wheel_steps;0
1783419756.728882;right_wheel_steps;0
1783419757.7286003;left_wheel_steps;0
1783419757.7288716;right_wheel_steps;0
1783419758.7286131;left_wheel_steps;0
1783419758.7288816;right_wheel_steps;0
1783419759.7285721;left_wheel_steps;0
1783419759.7288241;right_wheel_steps;0
1783419760.7285798;left_wheel_steps;0
1783419760.7288287;right_wheel_steps;0
1783419761.7286162;left_wheel_steps;0
1783419761.728877;right_wheel_steps;0
1783419762.7285993;left_wheel_steps;0
1783419762.7288666;right_wheel_steps;0
1783419763.7285707;left_wheel_steps;0
1783419763.728832;right_wheel_steps;0
1783419764.7286007;left_wheel_steps;0
1783419764.7288618;right_wheel_steps;0
1783419765.7285845;left_wheel_steps;0
1783419765.7288294;right_wheel_steps;0
1783419766.7286177;left_wheel_steps;0
1783419766.728887;right_wheel_steps;0
1783419767.7286088;left_wheel_steps;0
1783419767.7288818;right_wheel_steps;0
1783419768.728591;left_wheel_steps;0
1783419768.7288392;right_wheel_steps;0
1783419769.7285929;left_wheel_steps;0
1783419769.7288418;right_wheel_steps;0
1783419770.7286;left_wheel_steps;0
1783419770.7288265;right_wheel_steps;0
1783419771.728531;left_wheel_steps;0
1783419771.7287538;right_wheel_steps;0
1783419772.7286096;left_wheel_steps;0
1783419772.7288523;right_wheel_steps;0
1783419773.7286167;left_wheel_steps;0
1783419773.7288764;right_wheel_steps;0
1783419774.7286272;left_wheel_steps;0
1783419774.7289243;right_wheel_steps;0
1783419775.7285316;left_wheel_steps;0
1783419775.7287474;right_wheel_steps;0
1783419776.7285879;left_wheel_steps;0
1783419776.7288437;right_wheel_steps;0
1783419777.728501;left_wheel_steps;0
1783419777.7287474;right_wheel_steps;0
1783419778.728606;left_wheel_steps;0
1783419778.7288709;right_wheel_steps;0
1783419779.7285845;left_wheel_steps;0
1783419779.7288306;right_wheel_steps;0
1783419780.7286024;left_wheel_steps;0
1783419780.7288625;right_wheel_steps;0
1783419781.7285888;left_wheel_steps;0
1783419781.7288527;right_wheel_steps;0
1783419782.728618;left_wheel_steps;0
1783419782.7288566;right_wheel_steps;0
1783419783.7285686;left_wheel_steps;0
1783419783.7287707;right_wheel_steps;0
1783419784.7285998;left_wheel_steps;0
1783419784.7288468;right_wheel_steps;0
1783419785.7285929;left_wheel_steps;0
1783419785.7288277;right_wheel_steps;0
1783419786.728608;left_wheel_steps;0
1783419786.7288508;right_wheel_steps;0
1783419787.7285419;left_wheel_steps;0
1783419787.7287393;right_wheel_steps;0
1783419788.728599;left_wheel_steps;0
1783419788.7288532;right_wheel_steps;0
1783419789.728607;left_wheel_steps;0
1783419789.7288501;right_wheel_steps;0
1783419790.7286055;left_wheel_steps;0
1783419790.7288325;right_wheel_steps;0
1783419791.7285523;left_wheel_steps;0
1783419791.7287562;right_wheel_steps;0
1783419792.7286181;left_wheel_steps;0
1783419792.7288888;right_wheel_steps;0
1783419793.7285125;left_wheel_steps;0
1783419793.728704;right_wheel_steps;0
1783419794.7286196;left_wheel_steps;0
1783419794.7288532;right_wheel_steps;0
1783419795.7285407;left_wheel_steps;0
1783419795.7287586;right_wheel_steps;0
1783419796.728574;left_wheel_steps;0
1783419796.728829;right_wheel_steps;0
1783419797.7286124;left_wheel_steps;0
1783419797.7288694;right_wheel_steps;0
1783419798.7285857;left_wheel_steps;0
1783419798.72886;right_wheel_steps;0
1783419799.7286108;left_wheel_steps;0
1783419799.7288563;right_wheel_steps;0
1783419800.7286148;left_wheel_steps;0
1783419800.7288725;right_wheel_steps;0
1783419801.7286112;left_wheel_steps;0
1783419801.7288764;right_wheel_steps;0
1783419802.7286744;left_wheel_steps;0
1783419802.7289395;right_wheel_steps;0
1783419803.7286143;left_wheel_steps;0
1783419803.728853;right_wheel_steps;0
1783419804.7286558;left_wheel_steps;0
1783419804.7289271;right_wheel_steps;0
1783419805.7286777;left_wheel_steps;0
1783419805.7289283;right_wheel_steps;0
1783419806.7286599;left_wheel_steps;0
1783419806.7288892;right_wheel_steps;0
1783419807.7288141;left_wheel_steps;0
1783419807.7290647;right_wheel_steps;0
1783419808.728656;left_wheel_steps;0
1783419808.7289042;right_wheel_steps;0
1783419809.7286904;left_wheel_steps;0
1783419809.7289557;right_wheel_steps;0
1783419810.7286897;left_wheel_steps;0
1783419810.7289426;right_wheel_steps;0
1783419811.7286503;left_wheel_steps;0
1783419811.7289119;right_wheel_steps;0
1783419812.728725;left_wheel_steps;0
1783419812.7289822;right_wheel_steps;0
1783419813.7285948;left_wheel_steps;0
1783419813.728853;right_wheel_steps;0
1783419814.7286859;left_wheel_steps;0
1783419814.728915;right_wheel_steps;0
1783419815.728624;left_wheel_steps;0
1783419815.7288716;right_wheel_steps;0
1783419816.7286844;left_wheel_steps;0
1783419816.7289417;right_wheel_steps;0
1783419817.7286518;left_wheel_steps;0
1783419817.7289307;right_wheel_steps;0
1783419818.7287006;left_wheel_steps;0
1783419818.7289507;right_wheel_steps;0
1783419819.7285836;left_wheel_steps;0
1783419819.728902;right_wheel_steps;0
1783419820.7286038;left_wheel_steps;0
1783419820.7289474;right_wheel_steps;0
1783419821.728596;left_wheel_steps;0
1783419821.7289221;right_wheel_steps;0
1783419822.7286487;left_wheel_steps;0
1783419822.7289956;right_wheel_steps;0
1783419823.7285345;left_wheel_steps;0
1783419823.7287533;right_wheel_steps;0
1783419824.7286305;left_wheel_steps;0
1783419824.7289593;right_wheel_steps;0
1783419825.7285974;left_wheel_steps;0
1783419825.7289412;right_wheel_steps;0
1783419826.7285807;left_wheel_steps;0
1783419826.7289612;right_wheel_steps;0
1783419827.728638;left_wheel_steps;0
1783419827.7289932;right_wheel_steps;0
1783419828.7285986;left_wheel_steps;0
1783419828.7288535;right_wheel_steps;0
1783419829.7285957;left_wheel_steps;0
1783419829.728862;right_wheel_steps;0
1783419830.728605;left_wheel_steps;0
1783419830.728871;right_wheel_steps;0
1783419831.7285414;left_wheel_steps;0
1783419831.7287629;right_wheel_steps;0
1783419832.7285655;left_wheel_steps;0
1783419832.7288222;right_wheel_steps;0
1783419833.728595;left_wheel_steps;0
1783419833.7288537;right_wheel_steps;0
1783419834.728613;left_wheel_steps;0
1783419834.7288766;right_wheel_steps;0
1783419835.7286556;left_wheel_steps;0
1783419835.728929;right_wheel_steps;0
1783419836.7285872;left_wheel_steps;0
1783419836.7288458;right_wheel_steps;0
1783419837.7285068;left_wheel_steps;0
1783419837.7287374;right_wheel_steps;0
1783419838.7285798;left_wheel_steps;0
1783419838.728843;right_wheel_steps;0
1783419839.7285597;left_wheel_steps;0
1783419839.728772;right_wheel_steps;0
1783419840.7285862;left_wheel_steps;0
1783419840.7288742;right_wheel_steps;0
1783419841.7285788;left_wheel_steps;0
1783419841.7288344;right_wheel_steps;0
1783419842.7286282;left_wheel_steps;0
1783419842.7288837;right_wheel_steps;0
1783419843.7285542;left_wheel_steps;0
1783419843.728777;right_wheel_steps;0
1783419844.728584;left_wheel_steps;0
1783419844.7288363;right_wheel_steps;0
1783419845.7285914;left_wheel_steps;0
1783419845.7288392;right_wheel_steps;0
1783419846.7286108;left_wheel_steps;0
1783419846.7288725;right_wheel_steps;0
1783419847.7286034;left_wheel_steps;0
1783419847.7288668;right_wheel_steps;0
1783419848.7285955;left_wheel_steps;0
1783419848.7288256;right_wheel_steps;0
1783419849.7285914;left_wheel_steps;0
1783419849.7288287;right_wheel_steps;0
1783419850.728586;left_wheel_steps;0
1783419850.728817;right_wheel_steps;0
1783419851.7285848;left_wheel_steps;0
1783419851.7288349;right_wheel_steps;0
1783419852.7285821;left_wheel_steps;0
1783419852.7288191;right_wheel_steps;0
1783419853.7285566;left_wheel_steps;0
1783419853.728778;right_wheel_steps;0
1783419854.7286043;left_wheel_steps;0
1783419854.7288568;right_wheel_steps;0
1783419855.7285693;left_wheel_steps;0
1783419855.7288399;right_wheel_steps;0
1783419856.7285886;left_wheel_steps;0
1783419856.7287776;right_wheel_steps;0
1783419857.7286136;left_wheel_steps;0
1783419857.728863;right_wheel_steps;0
1783419858.7286286;left_wheel_steps;0
1783419858.7288911;right_wheel_steps;0
1783419859.7285519;left_wheel_steps;0
1783419859.7287674;right_wheel_steps;0
1783419860.7285814;left_wheel_steps;0
1783419860.7288237;right_wheel_steps;0
1783419861.7286096;left_wheel_steps;0
1783419861.7288966;right_wheel_steps;0
1783419862.7285962;left_wheel_steps;0
1783419862.7288663;right_wheel_steps;0
1783419863.728597;left_wheel_steps;0
1783419863.7288578;right_wheel_steps;0
1783419864.7286086;left_wheel_steps;0
1783419864.7288802;right_wheel_steps;0
1783419865.7285488;left_wheel_steps;0
1783419865.7288177;right_wheel_steps;0
1783419866.7286026;left_wheel_steps;0
1783419866.72883;right_wheel_steps;0
1783419867.7284029;left_wheel_steps;0
1783419867.7286017;right_wheel_steps;0
1783419868.728573;left_wheel_steps;0
1783419868.7288153;right_wheel_steps;0
1783419869.728606;left_wheel_steps;0
1783419869.7288363;right_wheel_steps;0
1783419870.728627;left_wheel_steps;0
1783419870.7288594;right_wheel_steps;0
1783419871.7285655;left_wheel_steps;0
1783419871.7288215;right_wheel_steps;0
1783419872.7285933;left_wheel_steps;0
1783419872.7288396;right_wheel_steps;0
1783419873.7285883;left_wheel_steps;0
1783419873.7288516;right_wheel_steps;0
1783419874.728594;left_wheel_steps;0
1783419874.7288554;right_wheel_steps;0
1783419875.7286267;left_wheel_steps;0
1783419875.7288985;right_wheel_steps;0
1783419876.7286336;left_wheel_steps;0
1783419876.7288835;right_wheel_steps;0
1783419877.7287278;left_wheel_steps;0
1783419877.7289743;right_wheel_steps;0
1783419878.7286592;left_wheel_steps;0
1783419878.7289267;right_wheel_steps;0
1783419879.7285855;left_wheel_steps;0
1783419879.7288358;right_wheel_steps;0
1783419880.728641;left_wheel_steps;0
1783419880.7289035;right_wheel_steps;0
1783419881.7286716;left_wheel_steps;0
1783419881.7289412;right_wheel_steps;0
1783419882.7287061;left_wheel_steps;0
1783419882.7337222;right_wheel_steps;0
1783419883.7285645;left_wheel_steps;0
1783419883.7287607;right_wheel_steps;0
1783419884.7286627;left_wheel_steps;0
1783419884.7290049;right_wheel_steps;0
1783419885.7286906;left_wheel_steps;0
1783419885.7289772;right_wheel_steps;0
1783419886.7286034;left_wheel_steps;0
1783419886.7288537;right_wheel_steps;0
1783419887.7285771;left_wheel_steps;0
1783419887.728836;right_wheel_steps;0
1783419888.728612;left_wheel_steps;0
1783419888.7288458;right_wheel_steps;0
1783419889.7286189;left_wheel_steps;0
1783419889.7288537;right_wheel_steps;0
1783419890.728621;left_wheel_steps;0
1783419890.728856;right_wheel_steps;0
1783419891.7285292;left_wheel_steps;0
1783419891.728724;right_wheel_steps;0
1783419892.7285528;left_wheel_steps;0
1783419892.7287626;right_wheel_steps;0
1783419893.7286103;left_wheel_steps;0
1783419893.7288487;right_wheel_steps;0
1783419894.7287462;left_wheel_steps;0
1783419894.7289708;right_wheel_steps;0
1783419895.7285895;left_wheel_steps;0
1783419895.7288501;right_wheel_steps;0
1783419896.7285872;left_wheel_steps;0
1783419896.7288396;right_wheel_steps;0
1783419897.7284684;left_wheel_steps;0
1783419897.7286932;right_wheel_steps;0
1783419898.7286289;left_wheel_steps;0
1783419898.728863;right_wheel_steps;0
1783419899.7285886;left_wheel_steps;0
1783419899.7288258;right_wheel_steps;0
1783419900.7285984;left_wheel_steps;0
1783419900.72886;right_wheel_steps;0
1783419901.7286289;left_wheel_steps;0
1783419901.7288773;right_wheel_steps;0
1783419902.7286167;left_wheel_steps;0
1783419902.7288759;right_wheel_steps;0
1783419903.7286022;left_wheel_steps;0
1783419903.7288857;right_wheel_steps;0
1783419904.72859;left_wheel_steps;0
1783419904.728865;right_wheel_steps;0
1783419905.728605;left_wheel_steps;0
1783419905.728857;right_wheel_steps;0
1783419906.728619;left_wheel_steps;0
1783419906.7288675;right_wheel_steps;0
1783419907.7285597;left_wheel_steps;0
1783419907.7288158;right_wheel_steps;0
1783419908.7286026;left_wheel_steps;0
1783419908.7288592;right_wheel_steps;0
1783419909.7286167;left_wheel_steps;0
1783419909.7288857;right_wheel_steps;0
1783419910.7285986;left_wheel_steps;0
1783419910.7288628;right_wheel_steps;0
1783419911.7286127;left_wheel_steps;0
1783419911.7288704;right_wheel_steps;0
1783419912.7285964;left_wheel_steps;0
1783419912.728866;right_wheel_steps;0
1783419913.7285824;left_wheel_steps;0
1783419913.7288399;right_wheel_steps;0
1783419914.728619;left_wheel_steps;0
1783419914.7288804;right_wheel_steps;0
1783419915.7285488;left_wheel_steps;0
1783419915.7287765;right_wheel_steps;0
1783419916.7285662;left_wheel_steps;0
1783419916.7288258;right_wheel_steps;0
1783419917.728617;left_wheel_steps;0
1783419917.7288756;right_wheel_steps;0
1783419918.7286174;left_wheel_steps;0
1783419918.7288854;right_wheel_steps;0
1783419919.7285974;left_wheel_steps;0
1783419919.7288065;right_wheel_steps;0
1783419920.728582;left_wheel_steps;0
1783419920.7288134;right_wheel_steps;0
1783419921.7286088;left_wheel_steps;0
1783419921.728848;right_wheel_steps;0
1783419922.7286277;left_wheel_steps;0
1783419922.7288723;right_wheel_steps;0
1783419923.7286358;left_wheel_steps;0
1783419923.7288601;right_wheel_steps;0
1783419924.7286656;left_wheel_steps;0
1783419924.7289274;right_wheel_steps;0
1783419925.7286382;left_wheel_steps;0
1783419925.7288697;right_wheel_steps;0
1783419926.728697;left_wheel_steps;0
1783419926.7289326;right_wheel_steps;0
1783419927.72842;left_wheel_steps;0
1783419927.7286248;right_wheel_steps;0
1783419928.7285836;left_wheel_steps;0
1783419928.7288377;right_wheel_steps;0
1783419929.7286148;left_wheel_steps;0
1783419929.728878;right_wheel_steps;0
1783419930.72862;left_wheel_steps;0
1783419930.7288852;right_wheel_steps;0
1783419931.7285817;left_wheel_steps;0
1783419931.7288425;right_wheel_steps;0
1783419932.7286274;left_wheel_steps;0
1783419932.7288692;right_wheel_steps;0
1783419933.728605;left_wheel_steps;0
1783419933.7288513;right_wheel_steps;0
1783419934.7286391;left_wheel_steps;0
1783419934.7288806;right_wheel_steps;0
1783419935.7285535;left_wheel_steps;0
1783419935.7287529;right_wheel_steps;0
1783419936.7285967;left_wheel_steps;0
1783419936.728848;right_wheel_steps;0
1783419937.7285802;left_wheel_steps;0
1783419937.7288237;right_wheel_steps;0
1783419938.72862;left_wheel_steps;0
1783419938.7288623;right_wheel_steps;0
1783419939.728576;left_wheel_steps;0
1783419939.728802;right_wheel_steps;0
1783419940.7285776;left_wheel_steps;0
1783419940.7287698;right_wheel_steps;0
1783419941.728613;left_wheel_steps;0
1783419941.7288516;right_wheel_steps;0
1783419942.7286208;left_wheel_steps;0
1783419942.7288637;right_wheel_steps;0
1783419943.7285762;left_wheel_steps;0
1783419943.7288246;right_wheel_steps;0
1783419944.7286112;left_wheel_steps;0
1783419944.728859;right_wheel_steps;0
1783419945.7285912;left_wheel_steps;0
1783419945.7288876;right_wheel_steps;0
1783419946.7285957;left_wheel_steps;0
1783419946.7288415;right_wheel_steps;0
1783419947.72856;left_wheel_steps;0
1783419947.728766;right_wheel_steps;0
1783419948.7285829;left_wheel_steps;0
1783419948.728821;right_wheel_steps;0
1783419949.7285922;left_wheel_steps;0
1783419949.728831;right_wheel_steps;0
1783419950.728647;left_wheel_steps;0
1783419950.7288992;right_wheel_steps;0
1783419951.728558;left_wheel_steps;0
1783419951.7287717;right_wheel_steps;0
1783419952.7285776;left_wheel_steps;0
1783419952.7288187;right_wheel_steps;0
1783419953.7286022;left_wheel_steps;0
1783419953.7288296;right_wheel_steps;0
1783419954.728607;left_wheel_steps;0
1783419954.72885;right_wheel_steps;0
1783419955.728611;left_wheel_steps;0
1783419955.7288454;right_wheel_steps;0
1783419956.7287333;left_wheel_steps;0
1783419956.7289653;right_wheel_steps;0
1783419957.728519;left_wheel_steps;0
1783419957.728729;right_wheel_steps;0
1783419958.728652;left_wheel_steps;0
1783419958.728892;right_wheel_steps;0
1783419959.7286174;left_wheel_steps;0
1783419959.7288482;right_wheel_steps;0
1783419960.7286105;left_wheel_steps;0
1783419960.72885;right_wheel_steps;0
1783419961.728647;left_wheel_steps;0
1783419961.7288768;right_wheel_steps;0
1783419962.7286606;left_wheel_steps;0
1783419962.7288857;right_wheel_steps;0
1783419963.7288225;left_wheel_steps;0
1783419963.7291298;right_wheel_steps;0
1783419964.7285903;left_wheel_steps;0
1783419964.7288337;right_wheel_steps;0
1783419965.7285817;left_wheel_steps;0
1783419965.7288191;right_wheel_steps;0
1783419966.7286263;left_wheel_steps;0
1783419966.728885;right_wheel_steps;0
1783419967.728559;left_wheel_steps;0
1783419967.7287674;right_wheel_steps;0
1783419968.7285757;left_wheel_steps;0
1783419968.7288146;right_wheel_steps;0
1783419969.7285938;left_wheel_steps;0
1783419969.728841;right_wheel_steps;0
1783419970.7286046;left_wheel_steps;0
1783419970.7288542;right_wheel_steps;0
1783419971.7285702;left_wheel_steps;0
1783419971.728809;right_wheel_steps;0
1783419972.7285962;left_wheel_steps;0
1783419972.7288473;right_wheel_steps;0
1783419973.7286074;left_wheel_steps;0
1783419973.728855;right_wheel_steps;0
1783419974.7286208;left_wheel_steps;0
1783419974.72887;right_wheel_steps;0
1783419975.7285542;left_wheel_steps;0
1783419975.7287734;right_wheel_steps;0
1783419976.7286878;left_wheel_steps;0
1783419976.7289166;right_wheel_steps;0
1783419977.728611;left_wheel_steps;0
1783419977.728857;right_wheel_steps;0
1783419978.7286046;left_wheel_steps;0
1783419978.7288663;right_wheel_steps;0
1783419979.7285953;left_wheel_steps;0
1783419979.7288342;right_wheel_steps;0
1783419980.7286043;left_wheel_steps;0
1783419980.728845;right_wheel_steps;0
1783419981.728595;left_wheel_steps;0
1783419981.7288473;right_wheel_steps;0
1783419982.728635;left_wheel_steps;0
1783419982.728857;right_wheel_steps;0
1783419983.7285962;left_wheel_steps;0
1783419983.728843;right_wheel_steps;0
1783419984.7286034;left_wheel_steps;0
1783419984.7288644;right_wheel_steps;0
1783419985.7286146;left_wheel_steps;0
1783419985.7288704;right_wheel_steps;0
1783419986.7286084;left_wheel_steps;0
1783419986.7288606;right_wheel_steps;0
1783419987.72851;left_wheel_steps;0
1783419987.7288158;right_wheel_steps;0
1783419988.728586;left_wheel_steps;0
1783419988.7288566;right_wheel_steps;0
1783419989.728612;left_wheel_steps;0
1783419989.7288759;right_wheel_steps;0
1783419990.7286086;left_wheel_steps;0
1783419990.7288642;right_wheel_steps;0
1783419991.728541;left_wheel_steps;0
1783419991.7287655;right_wheel_steps;0
1783419992.7285903;left_wheel_steps;0
1783419992.728878;right_wheel_steps;0
1783419993.7285893;left_wheel_steps;0
1783419993.7288628;right_wheel_steps;0
1783419994.728625;left_wheel_steps;0
1783419994.7288647;right_wheel_steps;0
1783419995.728598;left_wheel_steps;0
1783419995.728828;right_wheel_steps;0
1783419996.728585;left_wheel_steps;0
1783419996.7288325;right_wheel_steps;0
1783419997.7285933;left_wheel_steps;0
1783419997.728835;right_wheel_steps;0
1783419998.7286098;left_wheel_steps;0
1783419998.728861;right_wheel_steps;0
1783419999.7285633;left_wheel_steps;0
1783419999.7287655;right_wheel_steps;0
1783420000.7285743;left_wheel_steps;0
1783420000.7288203;right_wheel_steps;0
1783420001.72861;left_wheel_steps;0
1783420001.7288485;right_wheel_steps;0
1783420002.7286196;left_wheel_steps;0
1783420002.7288666;right_wheel_steps;0
1783420003.7285619;left_wheel_steps;0
1783420003.728745;right_wheel_steps;0
1783420004.728614;left_wheel_steps;0
1783420004.7288578;right_wheel_steps;0
1783420005.7285926;left_wheel_steps;0
1783420005.7288465;right_wheel_steps;0
1783420006.7286189;left_wheel_steps;0
1783420006.7288585;right_wheel_steps;0
1783420007.7286065;left_wheel_steps;0
1783420007.7288458;right_wheel_steps;0
1783420008.728584;left_wheel_steps;0
1783420008.728841;right_wheel_steps;0
1783420009.7285976;left_wheel_steps;0
1783420009.7288465;right_wheel_steps;0
1783420010.7285872;left_wheel_steps;0
1783420010.7288427;right_wheel_steps;0
1783420011.7285552;left_wheel_steps;0
1783420011.728771;right_wheel_steps;0
1783420012.7285643;left_wheel_steps;0
1783420012.7288117;right_wheel_steps;0
1783420013.728598;left_wheel_steps;0
1783420013.7288504;right_wheel_steps;0
1783420014.728617;left_wheel_steps;0
1783420014.7288897;right_wheel_steps;0
1783420015.7285442;left_wheel_steps;0
1783420015.7287583;right_wheel_steps;0
1783420016.7285845;left_wheel_steps;0
1783420016.7288532;right_wheel_steps;0
1783420017.728535;left_wheel_steps;0
1783420017.7287726;right_wheel_steps;0
1783420018.7286134;left_wheel_steps;0
1783420018.7288852;right_wheel_steps;0
1783420019.7286017;left_wheel_steps;0
1783420019.7288282;right_wheel_steps;0
1783420020.7285933;left_wheel_steps;0
1783420020.728864;right_wheel_steps;0
1783420021.7285857;left_wheel_steps;0
1783420021.7288387;right_wheel_steps;0
1783420022.728616;left_wheel_steps;0
1783420022.7288718;right_wheel_steps;0
1783420023.7285702;left_wheel_steps;0
1783420023.72883;right_wheel_steps;0
1783420024.728435;left_wheel_steps;0
1783420024.7389684;right_wheel_steps;0
1783420025.728598;left_wheel_steps;0
1783420025.728839;right_wheel_steps;0
1783420026.7286277;left_wheel_steps;0
1783420026.7288852;right_wheel_steps;0
1783420027.7285628;left_wheel_steps;0
1783420027.7287698;right_wheel_steps;0
1783420028.7286007;left_wheel_steps;0
1783420028.7288485;right_wheel_steps;0
1783420029.728604;left_wheel_steps;0
1783420029.7289004;right_wheel_steps;0
1783420030.7286284;left_wheel_steps;0
1783420030.7288728;right_wheel_steps;0
1783420031.7285655;left_wheel_steps;0
1783420031.7287579;right_wheel_steps;0
1783420032.7286184;left_wheel_steps;0
1783420032.7288668;right_wheel_steps;0
1783420033.7288241;left_wheel_steps;0
1783420033.7290578;right_wheel_steps;0
1783420034.7287014;left_wheel_steps;0
1783420034.728985;right_wheel_steps;0
1783420035.7285817;left_wheel_steps;0
1783420035.7288468;right_wheel_steps;0
1783420036.728653;left_wheel_steps;0
1783420036.7288985;right_wheel_steps;0
1783420037.7286582;left_wheel_steps;0
1783420037.7289078;right_wheel_steps;0
1783420038.728667;left_wheel_steps;0
1783420038.7289002;right_wheel_steps;0
1783420039.728607;left_wheel_steps;0
1783420039.728845;right_wheel_steps;0
1783420040.7285938;left_wheel_steps;0
1783420040.7287788;right_wheel_steps;0
1783420041.7287664;left_wheel_steps;0
1783420041.7290916;right_wheel_steps;0
1783420042.728592;left_wheel_steps;0
1783420042.728836;right_wheel_steps;0
1783420043.7285807;left_wheel_steps;0
1783420043.7288218;right_wheel_steps;0
1783420044.7286034;left_wheel_steps;0
1783420044.7288644;right_wheel_steps;0
1783420045.7285955;left_wheel_steps;0
1783420045.7288284;right_wheel_steps;0
1783420046.728588;left_wheel_steps;0
1783420046.7288544;right_wheel_steps;0
