timestamp_s;topic;value
1783417640.728634;left_wheel_steps;0
1783417640.728895;right_wheel_steps;0
1783417641.7285755;left_wheel_steps;0
1783417641.7288222;right_wheel_steps;0
1783417642.7286057;left_wheel_steps;0
1783417642.728877;right_wheel_steps;0
1783417643.7286239;left_wheel_steps;0
1783417643.7288775;right_wheel_steps;0
1783417644.7286267;left_wheel_steps;0
1783417644.7288923;right_wheel_steps;0
1783417645.728581;left_wheel_steps;0
1783417645.7288451;right_wheel_steps;0
1783417646.728594;left_wheel_steps;0
1783417646.728837;right_wheel_steps;0
1783417647.7285273;left_wheel_steps;0
1783417647.728753;right_wheel_steps;0
1783417648.7286155;left_wheel_steps;0
1783417648.7288742;right_wheel_steps;0
1783417649.7286155;left_wheel_steps;0
1783417649.7288885;right_wheel_steps;0
1783417650.7286077;left_wheel_steps;0
1783417650.7288783;right_wheel_steps;0
1783417651.728595;left_wheel_steps;0
1783417651.7288876;right_wheel_steps;0
1783417652.7286477;left_wheel_steps;0
1783417652.7289615;right_wheel_steps;0
1783417653.728599;left_wheel_steps;0
1783417653.7288737;right_wheel_steps;0
1783417654.728611;left_wheel_steps;0
1783417654.7288747;right_wheel_steps;0
1783417655.7285953;left_wheel_steps;0
1783417655.7288527;right_wheel_steps;0
1783417656.7286248;left_wheel_steps;0
1783417656.7288902;right_wheel_steps;0
1783417657.7286153;left_wheel_steps;0
1783417657.7288766;right_wheel_steps;0
1783417658.7285833;left_wheel_steps;0
1783417658.7288494;right_wheel_steps;0
1783417659.7286074;left_wheel_steps;0
1783417659.7288723;right_wheel_steps;0
1783417660.7286265;left_wheel_steps;0
1783417660.7288852;right_wheel_steps;0
1783417661.7285976;left_wheel_steps;0
1783417661.7288623;right_wheel_steps;0
1783417662.728603;left_wheel_steps;0
1783417662.7288728;right_wheel_steps;0
1783417663.7285905;left_wheel_steps;0
1783417663.7288563;right_wheel_steps;0
1783417664.728658;left_wheel_steps;0
1783417664.728928;right_wheel_steps;0
1783417665.728564;left_wheel_steps;0
1783417665.7287989;right_wheel_steps;0
1783417666.7285883;left_wheel_steps;0
1783417666.7288573;right_wheel_steps;0
1783417667.7286127;left_wheel_steps;0
1783417667.7288544;right_wheel_steps;0
1783417668.728654;left_wheel_steps;0
1783417668.7289093;right_wheel_steps;0
1783417669.728609;left_wheel_steps;0
1783417669.728876;right_wheel_steps;0
1783417670.7285998;left_wheel_steps;0
1783417670.7288692;right_wheel_steps;0
1783417671.7286017;left_wheel_steps;0
1783417671.7288773;right_wheel_steps;0
1783417672.7286222;left_wheel_steps;0
1783417672.728916;right_wheel_steps;0
1783417673.728606;left_wheel_steps;0
1783417673.7288835;right_wheel_steps;0
1783417674.7286196;left_wheel_steps;0
1783417674.7288892;right_wheel_steps;0
1783417675.7285852;left_wheel_steps;0
1783417675.7288535;right_wheel_steps;0
1783417676.728639;left_wheel_steps;0
1783417676.7288976;right_wheel_steps;0
1783417677.7284358;left_wheel_steps;0
1783417677.7286484;right_wheel_steps;0
1783417678.7285888;left_wheel_steps;0
1783417678.7288575;right_wheel_steps;0
1783417679.7286212;left_wheel_steps;0
1783417679.7288876;right_wheel_steps;0
1783417680.7287383;left_wheel_steps;0
1783417680.728991;right_wheel_steps;0
1783417681.7286272;left_wheel_steps;0
1783417681.7288778;right_wheel_steps;0
1783417682.728601;left_wheel_steps;0
1783417682.7288628;right_wheel_steps;0
1783417683.7286294;left_wheel_steps;0
1783417683.7288816;right_wheel_steps;0
1783417684.7286549;left_wheel_steps;0
1783417684.7289186;right_wheel_steps;0
1783417685.7285712;left_wheel_steps;0
1783417685.728818;right_wheel_steps;0
1783417686.7286162;left_wheel_steps;0
1783417686.7288768;right_wheel_steps;0
1783417687.728601;left_wheel_steps;0
1783417687.7288766;right_wheel_steps;0
1783417688.7286296;left_wheel_steps;0
1783417688.728856;right_wheel_steps;0
1783417689.7285721;left_wheel_steps;0
1783417689.7288265;right_wheel_steps;0
1783417690.7285964;left_wheel_steps;0
1783417690.7288659;right_wheel_steps;0
1783417691.728608;left_wheel_steps;0
1783417691.728863;right_wheel_steps;0
1783417692.7286477;left_wheel_steps;0
1783417692.7289166;right_wheel_steps;0
1783417693.728667;left_wheel_steps;0
1783417693.7289643;right_wheel_steps;0
1783417694.7286937;left_wheel_steps;0
1783417694.728965;right_wheel_steps;0
1783417695.7286613;left_wheel_steps;0
1783417695.7289374;right_wheel_steps;0
1783417696.728601;left_wheel_steps;0
1783417696.7289565;right_wheel_steps;0
1783417697.7287388;left_wheel_steps;0
1783417697.729086;right_wheel_steps;0
1783417698.728633;left_wheel_steps;0
1783417698.7288969;right_wheel_steps;0
1783417699.728694;left_wheel_steps;0
1783417699.7289202;right_wheel_steps;0
1783417700.7286842;left_wheel_steps;0
1783417700.7289274;right_wheel_steps;0
1783417701.7286234;left_wheel_steps;0
1783417701.7288516;right_wheel_steps;0
1783417702.728658;left_wheel_steps;0
1783417702.728905;right_wheel_steps;0
1783417703.7286472;left_wheel_steps;0
1783417703.7288702;right_wheel_steps;0
1783417704.728567;left_wheel_steps;0
1783417704.728829;right_wheel_steps;0
1783417705.7286785;left_wheel_steps;0
1783417705.7289653;right_wheel_steps;0
1783417706.728593;left_wheel_steps;0
1783417706.7288501;right_wheel_steps;0
1783417707.728534;left_wheel_steps;0
1783417707.728743;right_wheel_steps;0
1783417708.728617;left_wheel_steps;0
1783417708.7288811;right_wheel_steps;0
1783417709.7286243;left_wheel_steps;0
1783417709.7288618;right_wheel_steps;0
1783417710.7286158;left_wheel_steps;0
1783417710.7288945;right_wheel_steps;0
1783417711.728592;left_wheel_steps;0
1783417711.7288423;right_wheel_steps;0
1783417712.7285888;left_wheel_steps;0
1783417712.7288454;right_wheel_steps;0
1783417713.7286232;left_wheel_steps;0
1783417713.728885;right_wheel_steps;0
1783417714.7286093;left_wheel_steps;0
1783417714.728873;right_wheel_steps;0
1783417715.7285724;left_wheel_steps;0
1783417715.7295792;right_wheel_steps;0
1783417716.728582;left_wheel_steps;0
1783417716.72883;right_wheel_steps;0
1783417717.7286055;left_wheel_steps;0
1783417717.7288446;right_wheel_steps;0
1783417718.7286026;left_wheel_steps;0
1783417718.7288427;right_wheel_steps;0
1783417719.7285984;left_wheel_steps;0
1783417719.7288413;right_wheel_steps;0
1783417720.7285738;left_wheel_steps;0
1783417720.728835;right_wheel_steps;0
1783417721.7285829;left_wheel_steps;0
1783417721.7288704;right_wheel_steps;0
1783417722.7286105;left_wheel_steps;0
1783417722.72888;right_wheel_steps;0
1783417723.7285993;left_wheel_steps;0
1783417723.728861;right_wheel_steps;0
1783417724.7286432;left_wheel_steps;0
1783417724.7288973;right_wheel_steps;0
1783417725.728522;left_wheel_steps;0
1783417725.7287498;right_wheel_steps;0
1783417726.7286172;left_wheel_steps;0
1783417726.728887;right_wheel_steps;0
1783417727.7286017;left_wheel_steps;0
1783417727.7288773;right_wheel_steps;0
1783417728.7285926;left_wheel_steps;0
1783417728.7288225;right_wheel_steps;0
1783417729.7286265;left_wheel_steps;0
1783417729.7288601;right_wheel_steps;0
1783417730.7286246;left_wheel_steps;0
1783417730.7288625;right_wheel_steps;0
1783417731.7286031;left_wheel_steps;0
1783417731.728847;right_wheel_steps;0
1783417732.7285872;left_wheel_steps;0
1783417732.7288592;right_wheel_steps;0
1783417733.7285793;left_wheel_steps;0
1783417733.7288191;right_wheel_steps;0
1783417734.7286263;left_wheel_steps;0
1783417734.7288644;right_wheel_steps;0
1783417735.7285933;left_wheel_steps;0
1783417735.72881;right_wheel_steps;0
1783417736.7285986;left_wheel_steps;0
1783417736.7288334;right_wheel_steps;0
1783417737.728492;left_wheel_steps;0
1783417737.7287004;right_wheel_steps;0
1783417738.7285953;left_wheel_steps;0
1783417738.728839;right_wheel_steps;0
1783417739.7286375;left_wheel_steps;0
1783417739.72888;right_wheel_steps;0
1783417740.7286086;left_wheel_steps;0
1783417740.7288551;right_wheel_steps;0
1783417741.728601;left_wheel_steps;0
1783417741.7288465;right_wheel_steps;0
1783417742.7286184;left_wheel_steps;0
1783417742.7288601;right_wheel_steps;0
1783417743.7286007;left_wheel_steps;0
1783417743.7288604;right_wheel_steps;0
1783417744.7285895;left_wheel_steps;0
1783417744.72883;right_wheel_steps;0
1783417745.7285783;left_wheel_steps;0
1783417745.7288089;right_wheel_steps;0
1783417746.7286086;left_wheel_steps;0
1783417746.72885;right_wheel_steps;0
1783417747.7285779;left_wheel_steps;0
1783417747.728822;right_wheel_steps;0
1783417748.7285895;left_wheel_steps;0
1783417748.7288284;right_wheel_steps;0
1783417749.7285955;left_wheel_steps;0
1783417749.7288475;right_wheel_steps;0
1783417750.728583;left_wheel_steps;0
1783417750.7288291;right_wheel_steps;0
1783417751.728611;left_wheel_steps;0
1783417751.7288573;right_wheel_steps;0
1783417752.7286038;left_wheel_steps;0
1783417752.728858;right_wheel_steps;0
1783417753.7286067;left_wheel_steps;0
1783417753.728878;right_wheel_steps;0
1783417754.7286403;left_wheel_steps;0
1783417754.728929;right_wheel_steps;0
1783417755.7285986;left_wheel_steps;0
1783417755.7288625;right_wheel_steps;0
1783417756.7286055;left_wheel_steps;0
1783417756.728868;right_wheel_steps;0
1783417757.7286446;left_wheel_steps;0
1783417757.7289057;right_wheel_steps;0
1783417758.7286222;left_wheel_steps;0
1783417758.728883;right_wheel_steps;0
1783417759.7286093;left_wheel_steps;0
1783417759.728853;right_wheel_steps;0
1783417760.7285924;left_wheel_steps;0
1783417760.7288344;right_wheel_steps;0
1783417761.728596;left_wheel_steps;0
1783417761.728839;right_wheel_steps;0
1783417762.7287576;left_wheel_steps;0
1783417762.7290187;right_wheel_steps;0
1783417763.7286158;left_wheel_steps;0
1783417763.7288811;right_wheel_steps;0
1783417764.7286098;left_wheel_steps;0
1783417764.7288404;right_wheel_steps;0
1783417765.7285974;left_wheel_steps;0
1783417765.7288785;right_wheel_steps;0
1783417766.7286236;left_wheel_steps;0
1783417766.728875;right_wheel_steps;0
1783417767.7285113;left_wheel_steps;0
1783417767.728715;right_wheel_steps;0
1783417768.7285964;left_wheel_steps;0
1783417768.7288282;right_wheel_steps;0
1783417769.7286165;left_wheel_steps;0
1783417769.7288504;right_wheel_steps;0
1783417770.7286317;left_wheel_steps;0
1783417770.7288678;right_wheel_steps;0
1783417771.728575;left_wheel_steps;0
1783417771.7288053;right_wheel_steps;0
1783417772.7286222;left_wheel_steps;0
1783417772.7288575;right_wheel_steps;0
1783417773.7286298;left_wheel_steps;0
1783417773.728869;right_wheel_steps;0
1783417774.7285693;left_wheel_steps;0
1783417774.728809;right_wheel_steps;0
1783417775.728703;left_wheel_steps;0
1783417775.7289293;right_wheel_steps;0
1783417776.728624;left_wheel_steps;0
1783417776.7288847;right_wheel_steps;0
1783417777.728589;left_wheel_steps;0
1783417777.7287686;right_wheel_steps;0
1783417778.7286654;left_wheel_steps;0
1783417778.7289076;right_wheel_steps;0
1783417779.7286146;left_wheel_steps;0
1783417779.7288692;right_wheel_steps;0
1783417780.7286427;left_wheel_steps;0
1783417780.7289026;right_wheel_steps;0
1783417781.7287114;left_wheel_steps;0
1783417781.7290142;right_wheel_steps;0
1783417782.7286494;left_wheel_steps;0
1783417782.7288888;right_wheel_steps;0
1783417783.7288175;left_wheel_steps;0
1783417783.7290502;right_wheel_steps;0
1783417784.7286496;left_wheel_steps;0
1783417784.7289143;right_wheel_steps;0
1783417785.7285993;left_wheel_steps;0
1783417785.7288675;right_wheel_steps;0
1783417786.72861;left_wheel_steps;0
1783417786.7288742;right_wheel_steps;0
1783417787.728585;left_wheel_steps;0
1783417787.7288332;right_wheel_steps;0
1783417788.728623;left_wheel_steps;0
1783417788.7288587;right_wheel_steps;0
1783417789.7285788;left_wheel_steps;0
1783417789.7288177;right_wheel_steps;0
1783417790.7286072;left_wheel_steps;0
1783417790.7288423;right_wheel_steps;0
1783417791.7286189;left_wheel_steps;0
1783417791.7288492;right_wheel_steps;0
1783417792.7285693;left_wheel_steps;0
1783417792.7288291;right_wheel_steps;0
1783417793.7286084;left_wheel_steps;0
1783417793.7288458;right_wheel_steps;0
1783417794.7286487;left_wheel_steps;0
1783417794.728884;right_wheel_steps;0
1783417795.7285714;left_wheel_steps;0
1783417795.7287786;right_wheel_steps;0
1783417796.7286766;left_wheel_steps;0
1783417796.7289329;right_wheel_steps;0
1783417797.728483;left_wheel_steps;0
1783417797.728722;right_wheel_steps;0
1783417798.728608;left_wheel_steps;0
1783417798.7288423;right_wheel_steps;0
1783417799.728623;left_wheel_steps;0
1783417799.7288768;right_wheel_steps;0
1783417800.7286072;left_wheel_steps;0
1783417800.7288678;right_wheel_steps;0
1783417801.7285826;left_wheel_steps;0
1783417801.7288494;right_wheel_steps;0
1783417802.7286217;left_wheel_steps;0
1783417802.7288952;right_wheel_steps;0
1783417803.7286057;left_wheel_steps;0
1783417803.7288604;right_wheel_steps;0
1783417804.728605;left_wheel_steps;0
1783417804.7288468;right_wheel_steps;0
1783417805.7285888;left_wheel_steps;0
1783417805.728824;right_wheel_steps;0
1783417806.7286181;left_wheel_steps;0
1783417806.7288592;right_wheel_steps;0
1783417807.7286088;left_wheel_steps;0
1783417807.7288516;right_wheel_steps;0
1783417808.728596;left_wheel_steps;0
1783417808.7288392;right_wheel_steps;0
1783417809.7286096;left_wheel_steps;0
1783417809.7288492;right_wheel_steps;0
1783417810.728612;left_wheel_steps;0
1783417810.7288613;right_wheel_steps;0
1783417811.7286477;left_wheel_steps;0
1783417811.7288811;right_wheel_steps;0
1783417812.7285912;left_wheel_steps;0
1783417812.7288232;right_wheel_steps;0
1783417813.7286005;left_wheel_steps;0
1783417813.7288377;right_wheel_steps;0
1783417814.7286358;left_wheel_steps;0
1783417814.7288666;right_wheel_steps;0
1783417815.7285469;left_wheel_steps;0
1783417815.7287512;right_wheel_steps;0
1783417816.7285726;left_wheel_steps;0
1783417816.72881;right_wheel_steps;0
1783417817.7285948;left_wheel_steps;0
1783417817.7288253;right_wheel_steps;0
1783417818.7285945;left_wheel_steps;0
1783417818.7288184;right_wheel_steps;0
1783417819.7285576;left_wheel_steps;0
1783417819.7287319;right_wheel_steps;0
1783417820.7285986;left_wheel_steps;0
1783417820.728841;right_wheel_steps;0
1783417821.7286024;left_wheel_steps;0
1783417821.7288444;right_wheel_steps;0
1783417822.7286148;left_wheel_steps;0
1783417822.7288637;right_wheel_steps;0
1783417823.728611;left_wheel_steps;0
1783417823.7288542;right_wheel_steps;0
1783417824.7286098;left_wheel_steps;0
1783417824.728893;right_wheel_steps;0
1783417825.728569;left_wheel_steps;0
1783417825.7288134;right_wheel_steps;0
1783417826.7286022;left_wheel_steps;0
1783417826.7288253;right_wheel_steps;0
1783417827.7284489;left_wheel_steps;0
1783417827.7286353;right_wheel_steps;0
1783417828.728579;left_wheel_steps;0
1783417828.7288296;right_wheel_steps;0
1783417829.7286344;left_wheel_steps;0
1783417829.7288795;right_wheel_steps;0
1783417830.728607;left_wheel_steps;0
1783417830.7288525;right_wheel_steps;0
1783417831.728571;left_wheel_steps;0
1783417831.7288077;right_wheel_steps;0
1783417832.7285857;left_wheel_steps;0
1783417832.7288308;right_wheel_steps;0
1783417833.7286065;left_wheel_steps;0
1783417833.7288465;right_wheel_steps;0
1783417834.728607;left_wheel_steps;0
1783417834.7288465;right_wheel_steps;0
1783417835.7285876;left_wheel_steps;0
1783417835.7288382;right_wheel_steps;0
1783417836.72861;left_wheel_steps;0
1783417836.7289424;right_wheel_steps;0
1783417837.728583;left_wheel_steps;0
1783417837.72882;right_wheel_steps;0
1783417838.7286022;left_wheel_steps;0
1783417838.7288568;right_wheel_steps;0
1783417839.7285607;left_wheel_steps;0
1783417839.7287657;right_wheel_steps;0
1783417840.7284667;left_wheel_steps;0
1783417840.7387354;right_wheel_steps;0
1783417841.7285879;left_wheel_steps;0
1783417841.7288213;right_wheel_steps;0
1783417842.7286298;left_wheel_steps;0
1783417842.7288737;right_wheel_steps;0
1783417843.7285335;left_wheel_steps;0
1783417843.7287405;right_wheel_steps;0
1783417844.7287004;left_wheel_steps;0
1783417844.7289386;right_wheel_steps;0
1783417845.7286055;left_wheel_steps;0
1783417845.7288837;right_wheel_steps;0
1783417846.7286222;left_wheel_steps;0
1783417846.7288795;right_wheel_steps;0
1783417847.7285602;left_wheel_steps;0
1783417847.728766;right_wheel_steps;0
1783417848.7286022;left_wheel_steps;0
1783417848.7288437;right_wheel_steps;0
1783417849.7285824;left_wheel_steps;0
1783417849.7288194;right_wheel_steps;0
1783417850.7286224;left_wheel_steps;0
1783417850.728861;right_wheel_steps;0
1783417851.7285376;left_wheel_steps;0
1783417851.7287424;right_wheel_steps;0
1783417852.7285619;left_wheel_steps;0
1783417852.728801;right_wheel_steps;0
1783417853.7287307;left_wheel_steps;0
1783417853.728966;right_wheel_steps;0
1783417854.7286658;left_wheel_steps;0
1783417854.7289143;right_wheel_steps;0
1783417855.7285964;left_wheel_steps;0
1783417855.7288203;right_wheel_steps;0
1783417856.72864;left_wheel_steps;0
1783417856.728877;right_wheel_steps;0
1783417857.7284791;left_wheel_steps;0
1783417857.7286901;right_wheel_steps;0
1783417858.7286751;left_wheel_steps;0
1783417858.7289195;right_wheel_steps;0
1783417859.7285945;left_wheel_steps;0
1783417859.7288094;right_wheel_steps;0
1783417860.7285807;left_wheel_steps;0
1783417860.7287629;right_wheel_steps;0
1783417861.7287414;left_wheel_steps;0
1783417861.728989;right_wheel_steps;0
1783417862.728638;left_wheel_steps;0
1783417862.7288837;right_wheel_steps;0
1783417863.728599;left_wheel_steps;0
1783417863.7288268;right_wheel_steps;0
1783417864.7285857;left_wheel_steps;0
1783417864.728824;right_wheel_steps;0
1783417865.7286088;left_wheel_steps;0
1783417865.7288592;right_wheel_steps;0
1783417866.7286282;left_wheel_steps;0
1783417866.7288857;right_wheel_steps;0
1783417867.7286701;left_wheel_steps;0
1783417867.7289195;right_wheel_steps;0
1783417868.7286236;left_wheel_steps;0
1783417868.7288644;right_wheel_steps;0
1783417869.7286026;left_wheel_steps;0
1783417869.7288427;right_wheel_steps;0
1783417870.72861;left_wheel_steps;0
1783417870.7288525;right_wheel_steps;0
1783417871.7285993;left_wheel_steps;0
1783417871.7288299;right_wheel_steps;0
1783417872.7285695;left_wheel_steps;0
1783417872.7288246;right_wheel_steps;0
1783417873.7285728;left_wheel_steps;0
1783417873.7288325;right_wheel_steps;0
1783417874.7286184;left_wheel_steps;0
1783417874.7288918;right_wheel_steps;0
1783417875.7285407;left_wheel_steps;0
1783417875.7287655;right_wheel_steps;0
1783417876.7285705;left_wheel_steps;0
1783417876.7288156;right_wheel_steps;0
1783417877.7286441;left_wheel_steps;0
1783417877.7288983;right_wheel_steps;0
1783417878.7285976;left_wheel_steps;0
1783417878.7288628;right_wheel_steps;0
1783417879.7285817;left_wheel_steps;0
1783417879.7288473;right_wheel_steps;0
1783417880.7286136;left_wheel_steps;0
1783417880.7288861;right_wheel_steps;0
1783417881.7285674;left_wheel_steps;0
1783417881.728773;right_wheel_steps;0
1783417882.7285774;left_wheel_steps;0
1783417882.7287755;right_wheel_steps;0
1783417883.7285924;left_wheel_steps;0
1783417883.7288363;right_wheel_steps;0
1783417884.7286003;left_wheel_steps;0
1783417884.7288592;right_wheel_steps;0
1783417885.7285094;left_wheel_steps;0
1783417885.7287295;right_wheel_steps;0
1783417886.7285812;left_wheel_steps;0
1783417886.728847;right_wheel_steps;0
1783417887.728486;left_wheel_steps;0
1783417887.7287364;right_wheel_steps;0
1783417888.7286043;left_wheel_steps;0
1783417888.72887;right_wheel_steps;0
1783417889.7285588;left_wheel_steps;0
1783417889.7287781;right_wheel_steps;0
1783417890.7285967;left_wheel_steps;0
1783417890.728843;right_wheel_steps;0
1783417891.7286084;left_wheel_steps;0
1783417891.7288492;right_wheel_steps;0
1783417892.7286294;left_wheel_steps;0
1783417892.7289238;right_wheel_steps;0
1783417893.7285776;left_wheel_steps;0
1783417893.728779;right_wheel_steps;0
1783417894.7285767;left_wheel_steps;0
1783417894.7288227;right_wheel_steps;0
1783417895.7285738;left_wheel_steps;0
1783417895.728818;right_wheel_steps;0
1783417896.7286127;left_wheel_steps;0
1783417896.728855;right_wheel_steps;0
1783417897.7285483;left_wheel_steps;0
1783417897.7287781;right_wheel_steps;0
1783417898.7285836;left_wheel_steps;0
1783417898.7288206;right_wheel_steps;0
1783417899.7285962;left_wheel_steps;0
1783417899.7288382;right_wheel_steps;0
1783417900.728601;left_wheel_steps;0
1783417900.728863;right_wheel_steps;0
1783417901.7285237;left_wheel_steps;0
1783417901.7287238;right_wheel_steps;0
1783417902.7286074;left_wheel_steps;0
1783417902.7288587;right_wheel_steps;0
1783417903.7286353;left_wheel_steps;0
1783417903.728869;right_wheel_steps;0
1783417904.7286224;left_wheel_steps;0
1783417904.7288716;right_wheel_steps;0
1783417905.7285473;left_wheel_steps;0
1783417905.728751;right_wheel_steps;0
1783417906.728562;left_wheel_steps;0
1783417906.728778;right_wheel_steps;0
1783417907.7285872;left_wheel_steps;0
1783417907.7288184;right_wheel_steps;0
1783417908.7286227;left_wheel_steps;0
1783417908.72891;right_wheel_steps;0
1783417909.7285705;left_wheel_steps;0
1783417909.7287762;right_wheel_steps;0
1783417910.7285888;left_wheel_steps;0
1783417910.7288353;right_wheel_steps;0
1783417911.7286522;left_wheel_steps;0
1783417911.7288878;right_wheel_steps;0
1783417912.7286696;left_wheel_steps;0
1783417912.7289214;right_wheel_steps;0
1783417913.7286475;left_wheel_steps;0
1783417913.7288764;right_wheel_steps;0
1783417914.7286541;left_wheel_steps;0
1783417914.7288914;right_wheel_steps;0
1783417915.7286484;left_wheel_steps;0
1783417915.7288835;right_wheel_steps;0
1783417916.7286925;left_wheel_steps;0
1783417916.7289546;right_wheel_steps;0
1783417917.7284307;left_wheel_steps;0
1783417917.7287078;right_wheel_steps;0
1783417918.7285864;left_wheel_steps;0
1783417918.7289076;right_wheel_steps;0
1783417919.72861;left_wheel_steps;0
1783417919.728914;right_wheel_steps;0
1783417920.728631;left_wheel_steps;0
1783417920.7288978;right_wheel_steps;0
1783417921.7285454;left_wheel_steps;0
1783417921.7287657;right_wheel_steps;0
1783417922.7285945;left_wheel_steps;0
1783417922.72886;right_wheel_steps;0
1783417923.728607;left_wheel_steps;0
1783417923.7288785;right_wheel_steps;0
1783417924.7287173;left_wheel_steps;0
1783417924.7289863;right_wheel_steps;0
1783417925.7285538;left_wheel_steps;0
1783417925.7287626;right_wheel_steps;0
1783417926.7287133;left_wheel_steps;0
1783417926.7289684;right_wheel_steps;0
1783417927.7286549;left_wheel_steps;0
1783417927.728914;right_wheel_steps;0
1783417928.7286403;left_wheel_steps;0
1783417928.7288735;right_wheel_steps;0
1783417929.7285717;left_wheel_steps;0
1783417929.7288136;right_wheel_steps;0
1783417930.7285964;left_wheel_steps;0
1783417930.728825;right_wheel_steps;0
1783417931.728612;left_wheel_steps;0
1783417931.7288482;right_wheel_steps;0
1783417932.7287652;left_wheel_steps;0
1783417932.7290068;right_wheel_steps;0
1783417933.7286096;left_wheel_steps;0
1783417933.7288485;right_wheel_steps;0
1783417934.7286701;left_wheel_steps;0
1783417934.7289062;right_wheel_steps;0
1783417935.728585;left_wheel_steps;0
1783417935.7288184;right_wheel_steps;0
1783417936.7286294;left_wheel_steps;0
1783417936.7288752;right_wheel_steps;0
1783417937.728656;left_wheel_steps;0
1783417937.728888;right_wheel_steps;0
1783417938.728684;left_wheel_steps;0
1783417938.728921;right_wheel_steps;0
1783417939.7286046;left_wheel_steps;0
1783417939.728778;right_wheel_steps;0
1783417940.7288265;left_wheel_steps;0
1783417940.729136;right_wheel_steps;0
1783417941.7285912;left_wheel_steps;0
1783417941.728874;right_wheel_steps;0
1783417942.728616;left_wheel_steps;0
1783417942.728875;right_wheel_steps;0
1783417943.7285833;left_wheel_steps;0
1783417943.728835;right_wheel_steps;0
1783417944.7286093;left_wheel_steps;0
1783417944.7288647;right_wheel_steps;0
1783417945.7285702;left_wheel_steps;0
1783417945.7287738;right_wheel_steps;0
1783417946.7286108;left_wheel_steps;0
1783417946.728859;right_wheel_steps;0
1783417947.7284398;left_wheel_steps;0
1783417947.7286584;right_wheel_steps;0
1783417948.7285798;left_wheel_steps;0
1783417948.7288392;right_wheel_steps;0
1783417949.7286046;left_wheel_steps;0
1783417949.7288628;right_wheel_steps;0
1783417950.7286332;left_wheel_steps;0
1783417950.7289078;right_wheel_steps;0
1783417951.7285879;left_wheel_steps;0
1783417951.7288451;right_wheel_steps;0
1783417952.7285748;left_wheel_steps;0
1783417952.7288194;right_wheel_steps;0
1783417953.728627;left_wheel_steps;0
1783417953.728882;right_wheel_steps;0
1783417954.7286203;left_wheel_steps;0
1783417954.7288857;right_wheel_steps;0
1783417955.7285848;left_wheel_steps;0
1783417955.7288237;right_wheel_steps;0
1783417956.7285879;left_wheel_steps;0
1783417956.7288427;right_wheel_steps;0
1783417957.7286;left_wheel_steps;0
1783417957.728856;right_wheel_steps;0
1783417958.7286;left_wheel_steps;0
1783417958.7288635;right_wheel_steps;0
1783417959.728568;left_wheel_steps;0
1783417959.7288141;right_wheel_steps;0
1783417960.7286055;left_wheel_steps;0
1783417960.7288623;right_wheel_steps;0
1783417961.7285912;left_wheel_steps;0
1783417961.7288642;right_wheel_steps;0
1783417962.7286232;left_wheel_steps;0
1783417962.7288804;right_wheel_steps;0
1783417963.7285833;left_wheel_steps;0
1783417963.728838;right_wheel_steps;0
1783417964.7286105;left_wheel_steps;0
1783417964.728857;right_wheel_steps;0
1783417965.728595;left_wheel_steps;0
1783417965.7288842;right_wheel_steps;0
1783417966.7286544;left_wheel_steps;0
1783417966.7289097;right_wheel_steps;0
1783417967.7285361;left_wheel_steps;0
1783417967.7287564;right_wheel_steps;0
1783417968.7285945;left_wheel_steps;0
1783417968.7288532;right_wheel_steps;0
1783417969.7285988;left_wheel_steps;0
1783417969.7288713;right_wheel_steps;0
1783417970.7286088;left_wheel_steps;0
1783417970.728859;right_wheel_steps;0
1783417971.728587;left_wheel_steps;0
1783417971.72887;right_wheel_steps;0
1783417972.728594;left_wheel_steps;0
1783417972.72886;right_wheel_steps;0
1783417973.7286031;left_wheel_steps;0
1783417973.7288563;right_wheel_steps;0
1783417974.7286174;left_wheel_steps;0
1783417974.72888;right_wheel_steps;0
1783417975.728588;left_wheel_steps;0
1783417975.7288425;right_wheel_steps;0
1783417976.728574;left_wheel_steps;0
1783417976.7288306;right_wheel_steps;0
