1781781854.7782507;1781781854.7775908;9
1781781854.780228;1781781854.7798717;9
1781781856.8141103;1781781856.8139184;0
1781781857.1766853;1781781857.1764894;9
1781781858.0741782;1781781858.0739756;0
1781781858.2804625;1781781858.280257;3
1781781871.996894;1781781871.996696;0
1781781872.5956357;1781781872.5954385;3
1781781872.836932;1781781872.836726;0
1781781874.4544115;1781781874.454207;3
1781781874.874429;1781781874.8742168;0
1781781876.3995113;1781781876.3993108;5
1781781877.2144518;1781781877.2142398;0
1781781892.817202;1781781892.8169882;0
1781781892.8195336;1781781892.818507;0
1781781892.8215487;1781781892.8212934;0
1781781892.8764863;1781781892.87448;0
1781781892.876546;1781781892.8756616;0
1781781892.8781676;1781781892.8777142;0
1781781892.881438;1781781892.879214;0
1781781892.8826935;1781781892.8817828;0
1781781892.8843582;1781781892.8840835;0
1781781892.8861148;1781781892.8859196;0
1781781892.9346547;1781781892.93447;0
1781781892.9368036;1781781892.9366214;0
1781781892.994731;1781781892.9944499;0
1781781893.0024588;1781781893.0019245;0
1781781893.0546992;1781781893.054486;0
1781781893.2359014;1781781893.2357063;0
1781781893.3547103;1781781893.3545127;0
1781781893.4146693;1781781893.4144826;0
1781781893.475913;1781781893.475714;0
1781781893.4790847;1781781893.4778469;0
1781781893.595393;1781781893.594492;0
1781781893.6559217;1781781893.655703;0
1781781893.6578493;1781781893.6569812;0
1781781893.659714;1781781893.6595042;0
1781781893.6620696;1781781893.660838;0
1781781893.6620882;1781781893.6619682;0
1781781893.664666;1781781893.6644886;0
1781781893.7146776;1781781893.7144806;0
1781781893.723475;1781781893.7225444;0
1781781893.7759662;1781781893.7757297;0
1781781893.7784958;1781781893.7782338;0
1781781894.3746982;1781781894.3745062;0
1781781894.3761003;1781781894.3757982;0
1781781894.3821833;1781781894.3819911;0
1781781894.4346635;1781781894.434491;0
1781781894.7959318;1781781894.7957308;0
1781781895.0597742;1781781895.0595646;0
1781781895.2997785;1781781895.2995887;0
1781781895.3026762;1781781895.3020334;0
1781781895.3359346;1781781895.3357334;0
1781781895.6346893;1781781895.6345017;0
1781781895.8746898;1781781895.874507;0
1781781895.9347167;1781781895.93451;0
1781781896.1147006;1781781896.114506;0
1781781896.2359653;1781781896.2357626;0
1781781896.2421584;1781781896.2419786;0
1781781896.295954;1781781896.2957509;0
1781781896.2982142;1781781896.2978601;0
1781781896.29952;1781781896.2992141;0
1781781896.300576;1781781896.3002872;0
1781781896.354718;1781781896.3545182;0
1781781896.4997876;1781781896.4995916;0
1781781896.535987;1781781896.5357656;0
1781781896.5379026;1781781896.5370944;0
1781781896.5386171;1781781896.538141;0
1781781896.5434601;1781781896.5432606;0
1781781896.54559;1781781896.5444741;0
1781781896.5959783;1781781896.5957801;0
1781781896.5977705;1781781896.5970435;0
1781781896.598147;1781781896.5980372;0
1781781896.599928;1781781896.599562;0
1781781896.601099;1781781896.6008794;0
1781781896.6026895;1781781896.601982;0
1781781896.6032083;1781781896.602994;0
1781781896.6041358;1781781896.6039505;0
1781781896.6049209;1781781896.604835;0
1781781896.6061916;1781781896.6057289;0
